# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.4.1 - Jun. 26, 2017
# Instrument: Ex_3_1_ballistic_intermed.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1539943567
# Directory: /Users/pkwi/Dropbox/Work/McStas-schools/ORNL_2018/Thursday_October_18th/1030-1200_Optics/5_Guides/Ex_3_1_ballistic_intermed_20181018_105800
# Param: sa_pos=0.5
# Date: Thu Oct 18 10:58:00 2018 (1539874680)
# type: array_1d(200)
# Source: Guide_B (Ex_3_1_ballistic_intermed.instr)
# component: Lmonsource1
# position: 0 0 0.5
# title: Wavelength monitor
# Ncount: 1000000
# filename: L_source.dat
# statistics: X0=3.5743; dX=1.5816;
# signal: Min=5.63401e+07; Max=6.08966e+09; Mean=9.18913e+08;
# values: 1.83783e+11 8.83878e+08 116844
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 2 10
# variables: L I I_err N
2.02 6089655687 249051988.6 598 
2.06 5758378169 235898720.9 596 
2.1 5321550741 221178794 579 
2.14 4930528024 207634970.7 564 
2.18 4748047623 198720027.9 571 
2.22 4117136169 180565345.5 520 
2.26 4114841510 176277304.2 545 
2.3 4332290466 176587027.7 602 
2.34 3996476699 165673394.7 582 
2.38 4287223727 167656557.7 654 
2.42 3506017826 148300940.5 559 
2.46 3438328208 143649792.8 573 
2.5 3456409247 141001190.7 601 
2.54 3096573143 130746893.9 561 
2.58 3149766923 129244725.8 594 
2.62 2977491569 123216917.4 584 
2.66 2936742669 120099281.1 598 
2.7 2683625266 112707572.3 567 
2.74 2595168191 108896039 568 
2.78 2625363641 107725072.3 594 
2.82 2464136924 102588124.2 577 
2.86 2264592217 96831076.13 547 
2.9 2377979406 97655497.42 593 
2.94 2222263914 93002514.19 571 
2.98 2093746119 88958237.05 554 
3.02 2107785827 87980321.74 574 
3.06 2057827938 85745529.3 576 
3.1 2023686955 83886923.95 582 
3.14 1899742504 80209400.34 561 
3.18 2032075882 81876890.34 616 
3.22 1786283527 75825554.11 555 
3.26 1651624578 72016113.57 526 
3.3 1906774559 76456584.37 622 
3.34 1772355218 72845231.29 592 
3.38 1815522794 72856128.33 621 
3.42 1787998216 71464536.81 626 
3.46 1677703185 68436517.58 601 
3.5 1509503513 64192041.22 553 
3.54 1511054252 63515699.45 566 
3.58 1562626132 63848532.61 599 
3.62 1434303780 60503729.25 562 
3.66 1510762398 61422542.55 605 
3.7 1336103585 57128871.92 547 
3.74 1378873428 57404459.14 577 
3.78 1526387404 59733396.42 653 
3.82 1347827708 55537418.7 589 
3.86 1334353124 54658402.02 596 
3.9 1342893978 54240101.01 613 
3.94 1211403200 50965160.67 565 
3.98 1220759995 50603114.99 582 
4.02 1227383335 50192422.82 598 
4.06 1194249628 48960570.24 595 
4.1 1227831879 49114383.08 625 
4.14 1113032948 46257079.69 579 
4.18 1088384677 45232700.53 579 
4.22 1074745282 44474215.13 584 
4.26 1078354169 44061285.21 599 
4.3 1077377189 43551306.41 612 
4.34 995628544.1 41413599.47 578 
4.38 943651819.6 39877372.74 560 
4.42 917926920.7 38894656.83 557 
4.46 965030180 39430932.33 599 
4.5 843133442.1 36452631.16 535 
4.54 948399049.7 38243942.64 615 
4.58 885066447.8 36531415 587 
4.62 890534818.4 36236155.97 604 
4.66 844573029 34889727.37 586 
4.7 879294678.7 35200713.09 624 
4.74 806477196.8 33344462.63 585 
4.78 768582141.1 32193036.86 570 
4.82 737712973.8 31174762.59 560 
4.86 734561716.5 30768028.71 570 
4.9 763678431.8 31023003.56 606 
4.94 741340114.5 30215434.21 602 
4.98 728071483.7 29601038.95 605 
5.02 702540582.5 28753763.37 597 
5.06 683599932.8 28049054.18 594 
5.1 656882192.1 27182551.01 584 
5.14 674113138.3 27227759.66 613 
5.18 686991368.7 27177590.34 639 
5.22 559181313.3 24244126.44 532 
5.26 579611777.3 24406643.92 564 
5.3 572725722.7 23989375.1 570 
5.34 571657000.6 23696488.09 582 
5.38 580657083.1 23607628.04 605 
5.42 568519275.8 23095028.81 606 
5.46 566874217.7 22803563.98 618 
5.5 505937954 21304308.8 564 
5.54 527850967.2 21514080.41 602 
5.58 517004628.5 21054512.23 603 
5.62 491239750.4 20293369.53 586 
5.66 476924957.9 19769607.92 582 
5.7 471940102.8 19446364.17 589 
5.74 456948527.2 18925262.04 583 
5.78 448955963.4 18546626.68 586 
5.82 457861859.5 18523519.58 611 
5.86 415809115.9 17447340.69 568 
5.9 411170373 17162302.37 574 
5.94 373311812.1 16170266.76 533 
5.98 424121662.7 17047246.76 619 
6.02 360934226.1 15546899.66 539 
6.06 380751070.1 15796570.9 581 
6.1 378748488.5 15579952.18 591 
6.14 377240983.4 15375537.3 602 
6.18 336721466.6 14371223.23 549 
6.22 345004362.2 14387974.81 575 
6.26 342720777.2 14182184.88 584 
6.3 327368744.2 13700254.61 571 
6.34 321036295.7 13423485.37 572 
6.38 335526160.7 13574223.72 611 
6.42 323585624.3 13188651.9 602 
6.46 315533809.4 12881878.86 600 
6.5 293183687.8 12280376.06 570 
6.54 285312268.9 11982240.25 567 
6.58 293215452.4 12020920.85 595 
6.62 290853404.6 11844707.06 603 
6.66 271371876.5 11317203.78 575 
6.7 264236273.2 11048507.9 572 
6.74 260941149.9 10863331.21 577 
6.78 250496472.9 10529366.84 566 
6.82 255663918.3 10525726.55 590 
6.86 246729538 10227487.75 582 
6.9 246228081.4 10111574.19 593 
6.94 223983068.3 9542194.341 551 
6.98 235312073.6 9679624.887 591 
7.02 224549485.5 9356419.076 576 
7.06 236716631.6 9506960.2 620 
7.1 215686264.8 8979305.677 577 
7.14 226656285.1 9110264.416 619 
7.18 214523336.9 8772670.943 598 
7.22 198132672.5 8343029.118 564 
7.26 197526897.8 8244762.328 574 
7.3 195072090.1 8107079.155 579 
7.34 191212992.7 7946688.849 579 
7.38 187032528.5 7779676.666 578 
7.42 181694944.7 7590557.712 573 
7.46 171144840.3 7291146.422 551 
7.5 179531109 7391315.95 590 
7.54 168843390.3 7097147.884 566 
7.58 165729005.3 6960094.308 567 
7.62 167277181.6 6922103.052 584 
7.66 176922995 7048907.669 630 
7.7 166191392.3 6762357.255 604 
7.74 148492041.5 6331826.451 550 
7.78 160674437.4 6521683.311 607 
7.82 152530835.2 6290372.951 588 
7.86 155716044.5 6294554.393 612 
7.9 151312838.7 6141702.941 607 
7.94 134012110.5 5724812.3 548 
7.98 137169935.8 5735452.895 572 
8.02 144751801.2 5837056.834 615 
8.06 137788481.7 5639400.311 597 
8.1 133722248 5500686.357 591 
8.14 130929609.4 5390376.995 590 
8.18 120491374 5123892.58 553 
8.22 123707221.3 5141176.385 579 
8.26 115517160.9 4921275.253 551 
8.3 119502436.3 4957875.537 581 
8.34 112234188 4759862.362 556 
8.38 108956140.6 4645976.362 550 
8.42 118230350.9 4794949.669 608 
8.46 108244536.7 4545915.077 567 
8.5 105974158 4454491.776 566 
8.54 103467653.9 4360711.378 563 
8.58 104252475.7 4336398.105 578 
8.62 98117383.68 4168674.114 554 
8.66 107669939 4327686.879 619 
8.7 109648920.4 4327561.913 642 
8.74 102589393.6 4146994.398 612 
8.78 98311000.32 4023661.592 597 
8.82 95239450.95 3924331.499 589 
8.86 95273592.82 3889583.398 600 
8.9 86877715.01 3681178.719 557 
8.94 97743815.37 3869767.601 638 
8.98 81552609.19 3503034.876 542 
9.02 93335663.32 3715682.728 631 
9.06 82341727.11 3458076.274 567 
9.1 83527712.06 3453490.097 585 
9.14 78104340.64 3309439.841 557 
9.18 82159044.87 3365407.847 596 
9.22 74075643.2 3167290.243 547 
9.26 72101447.37 3097068.35 542 
9.3 77792647.54 3189230.997 595 
9.34 71540911.98 3031326.266 557 
9.38 74647638.59 3070636.435 591 
9.42 69065694.61 2929076.031 556 
9.46 68133665.68 2884366.309 558 
9.5 72263317.1 2945272.11 602 
9.54 70313845.62 2880204.984 596 
9.58 71797732.42 2885832.934 619 
9.62 67765661.12 2780494.379 594 
9.66 69872959.54 2799437.383 623 
9.7 67166408.9 2721757.17 609 
9.74 61851808.99 2590720.265 570 
9.78 62542836.15 2583654.039 586 
9.82 64106852.29 2593519.123 611 
9.86 59781716.82 2484474.019 579 
9.9 56340136.43 2391535.789 555 
9.94 57720877.92 2400901.953 578 
9.98 58373234 2395112.793 594 
