# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.4.1 - Jun. 26, 2017
# Instrument: Ex_3_1_ballistic_intermed.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1539943567
# Directory: /Users/pkwi/Dropbox/Work/McStas-schools/ORNL_2018/Thursday_October_18th/1030-1200_Optics/5_Guides/Ex_3_1_ballistic_intermed_20181018_105800
# Param: sa_pos=0.5
# Date: Thu Oct 18 10:58:00 2018 (1539874680)
# type: array_1d(100)
# Source: Guide_B (Ex_3_1_ballistic_intermed.instr)
# component: Lambda_guide
# position: 0 0 37.0006
# title: Wavelength monitor
# Ncount: 1000000
# filename: lambda_sa.dat
# statistics: X0=3.55397; dX=1.91893;
# signal: Min=1.22938e+07; Max=9.25432e+08; Mean=1.89451e+08;
# values: 1.89451e+10 3.14737e+08 18415
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 1.5 11
# variables: L I I_err N
1.5475 925432437.2 120015899.3 106 
1.6425 873613216.2 110996158.1 125 
1.7375 807235570.3 100465868.6 116 
1.8325 813302695.4 96367978.89 125 
1.9275 682756454.8 82882153.61 125 
2.0225 644790755.6 75480136.14 128 
2.1175 780272956.8 79301711.28 151 
2.2125 635927908.7 66852893.06 142 
2.3075 584426763.2 60661761.83 149 
2.4025 463548970.9 50608984.08 146 
2.4975 469352751.9 49119405.28 134 
2.5925 436785859.5 45553854.77 135 
2.6875 386438123.3 40118604.15 130 
2.7825 382666866.1 38558476.06 157 
2.8775 355717829.8 35636449.15 139 
2.9725 344806806.7 33866964.29 154 
3.0675 429480033 36684204.03 174 
3.1625 352685426.7 32239352.46 154 
3.2575 349797304.7 31001720.01 166 
3.3525 291005162.3 27565216.16 160 
3.4475 384093146 30938853.81 200 
3.5425 335099870.9 28264055.98 194 
3.6375 323983362.7 26698531.59 196 
3.7325 308698686.4 25721896.77 187 
3.8275 271932511.3 23527364.47 174 
3.9225 252054433.8 22149044.4 172 
4.0175 231865129.2 20525352.43 166 
4.1125 260495450.2 21290419.81 199 
4.2075 234878894.2 19670345.26 188 
4.3025 203919144.7 17991974.35 176 
4.3975 209858177.9 17725603.66 180 
4.4925 252680084.2 18995092.25 219 
4.5875 208875733 16829982.39 198 
4.6825 197776816.9 15881253.33 184 
4.7775 182714289.1 15010707.25 187 
4.8725 192804927.2 15020239.53 199 
4.9675 170653970 13584527.86 180 
5.0625 161797933.6 12987660.53 187 
5.1575 161815066.4 12614372.74 194 
5.2525 171584930 12736065.04 211 
5.3475 158463202.1 11979288.31 197 
5.4425 148575336.5 11206294.48 213 
5.5375 169738628.2 11643455.49 240 
5.6325 133667447.8 10090565.17 200 
5.7275 131551741.7 9731999.21 203 
5.8225 108165045.3 8595430.371 181 
5.9175 119514567.8 8813218.028 206 
6.0125 96464631.63 7761675.363 177 
6.1075 100366672.9 7712734.717 192 
6.2025 100752967.5 7501792.589 202 
6.2975 85571158.65 6676863.41 191 
6.3925 102148407 7213962.203 224 
6.4875 89335951.45 6531943.304 199 
6.5825 88995315.52 6363158.988 210 
6.6775 88128220.47 6165563.047 213 
6.7725 55831860.12 4739846.087 156 
6.8675 71404705 5270294.912 196 
6.9625 72664835.95 5186202.75 211 
7.0575 62336786.1 4679808.857 185 
7.1525 70995416.12 4885066.594 228 
7.2475 58313148.74 4320725.216 192 
7.3425 58508034.75 4260300.898 207 
7.4375 49594263.84 3799484.913 184 
7.5325 45288901.95 3549841.9 173 
7.6275 50796015.81 3677867.889 200 
7.7225 52757171.41 3668360.513 215 
7.8175 51016207.07 3524239.671 217 
7.9125 47352487.46 3305134.901 213 
8.0075 41310515.87 3031273.881 189 
8.1025 39607551.22 2885932.278 195 
8.1975 36307813.32 2701008.795 188 
8.2925 37662931.95 2687682.402 200 
8.3875 34992687.12 2540276.375 197 
8.4825 32811190.46 2424420.072 186 
8.5775 26740176.16 2127931.911 162 
8.6725 35161408.87 2380630.599 224 
8.7675 32361966.25 2234956.706 216 
8.8625 27118024.49 2005472.174 187 
8.9575 27342210.41 1972731.48 197 
9.0525 24520120.39 1836783.849 182 
9.1475 27115630.52 1892217.331 208 
9.2425 21853066.78 1659311.001 177 
9.3375 21375319.28 1614412.87 178 
9.4325 21006515.47 1567958.509 183 
9.5275 19587100.38 1472151.532 181 
9.6225 18508403.94 1407800.108 175 
9.7175 22588048.79 1522001.702 225 
9.8125 18711534.65 1366230.636 190 
9.9075 16413763.22 1256340.307 173 
10.0025 17804708.1 1277770.762 197 
10.0975 17158053.2 1231606.068 197 
10.1925 14922081.04 1132122.881 176 
10.2875 17458580.77 1198654.405 215 
10.3825 16409346.21 1146292.15 206 
10.4775 15307972.04 1089025.715 199 
10.5725 14140920.02 1020254.34 195 
10.6675 13138981.02 970082.5205 185 
10.7625 14042168.47 985371.0923 205 
10.8575 12293831.23 905914.5305 186 
10.9525 13373414.21 927805.3446 209 
