# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McXtrace 1.7 - Jan. 23, 2022
# Instrument: TestSAXS.instr
# Ncount: 25000
# Trace: no
# Gravitation: no
# Seed: 1647934461
# Directory: toto_11
# Nodes: 4
# Param: DistanceFromSourceToFirstPinhole=0.05
# Param: DistanceFromSourceToSecondPinhole=0.7
# Param: DistanceFromSecondPinholeToSample=0.6
# Param: DistanceFromSampleToDetector=0.48
# Param: RadiusOfDetector=0.1
# Param: Lambda=1.54
# Param: DLambda=0.01
# Param: SAMPLE=11
# Date: Fri Feb 25 14:22:18 2022 (1645795338)
# type: array_2d(200, 200)
# Source: TestSAXS (TestSAXS.instr)
# component: Monitor
# position: 0 0 1.66
# title: PSD monitor
# Ncount: 100000
# filename: PSDMonitor.dat
# statistics: X0=2.38175e-05; dX=0.018404; Y0=0.000187955; dY=0.0184397;
# signal: Min=0; Max=2.15939e-17; Mean=1.28386e-19;
# values: 5.13543e-15 1.00749e-16 29358
# xvar: X
# yvar: Y
# xlabel: X position [m]
# ylabel: Y position [m]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.0707107 0.0707107 -0.0707107 0.0707107
# variables: I I_err N
# Data [Monitor/PSDMonitor.dat] I:
2.537077228e-20 0 0 0 1.282302466e-20 2.606790698e-20 0 1.330003933e-20 0 0 1.363398422e-20 1.363363372e-20 0 0 2.737451325e-20 2.75861614e-20 0 1.395389822e-20 0 1.416514135e-20 1.421656008e-20 0 0 0 1.415485107e-20 0 1.452807875e-20 1.559824959e-20 0 0 1.536926348e-20 0 1.547711472e-20 0 3.368916303e-20 0 1.693815712e-20 0 1.687962645e-20 0 0 0 0 0 1.878049481e-20 1.926778863e-20 0 3.932249097e-20 2.143514073e-20 1.999733558e-20 2.053562082e-20 6.421061917e-20 0 2.177853656e-20 0 2.062039116e-20 2.238602979e-20 2.1745617e-20 0 0 0 2.3008757e-20 0 2.281575523e-20 2.351885423e-20 2.327652639e-20 0 0 0 7.220012968e-20 2.405592419e-20 0 2.436516517e-20 0 0 0 0 2.509227494e-20 0 0 0 0 0 2.572742562e-20 2.527441842e-20 2.507928825e-20 0 5.156482359e-20 0 2.567762802e-20 0 2.545001752e-20 7.649454088e-20 2.52988126e-20 2.570786921e-20 0 0 0 2.56399772e-20 2.571139344e-20 2.573999421e-20 2.600582975e-20 0 2.578666456e-20 2.568510244e-20 2.538960902e-20 2.560247317e-20 0 0 0 0 0 0 0 5.097413992e-20 0 0 5.060864694e-20 2.516284694e-20 0 0 0 2.463398948e-20 2.479378091e-20 0 5.002458546e-20 2.468725873e-20 4.885174156e-20 2.44526169e-20 0 0 4.804660942e-20 2.343419679e-20 4.783806099e-20 2.369691651e-20 0 2.358324553e-20 2.312147049e-20 4.559063757e-20 4.541725635e-20 2.270839798e-20 2.248069323e-20 0 2.218199165e-20 4.400348154e-20 0 2.146516217e-20 2.066932716e-20 2.052872618e-20 4.169521797e-20 6.349955984e-20 2.044425548e-20 1.961589242e-20 0 3.92086043e-20 0 1.903244317e-20 1.829699798e-20 0 0 0 1.708736313e-20 3.44258019e-20 3.222796422e-20 1.621515407e-20 1.652802391e-20 3.271919725e-20 1.625764176e-20 1.535924213e-20 0 0 1.483429892e-20 1.490413561e-20 0 0 2.918020184e-20 2.872359125e-20 0 0 2.826046141e-20 2.798154562e-20 0 1.404669562e-20 1.391947587e-20 1.377514403e-20 0 0 0 0 2.701333739e-20 2.702287361e-20 0 0 0 1.319943794e-20 1.325403235e-20 0 0 0 0 
1.285922927e-20 0 0 0 1.317558274e-20 0 2.653707755e-20 1.339108811e-20 2.681358039e-20 1.330874952e-20 1.373902155e-20 0 1.35317927e-20 0 2.770801443e-20 0 2.763241012e-20 4.223725678e-20 1.398337535e-20 1.420493826e-20 1.425781625e-20 1.4556699e-20 0 2.886583e-20 0 0 0 1.495342926e-20 3.11678737e-20 1.613096044e-20 0 1.635527841e-20 3.24554587e-20 1.702206496e-20 1.702046232e-20 0 1.774785274e-20 3.489421055e-20 0 0 0 3.878461655e-20 0 0 0 1.904339016e-20 1.965201566e-20 0 0 2.139425072e-20 0 0 2.124095496e-20 0 0 0 2.227110689e-20 0 2.322252204e-20 0 2.321779532e-20 0 0 9.521719663e-20 0 0 0 2.463688742e-20 0 2.484479029e-20 0 2.466316621e-20 4.99538486e-20 0 0 0 2.486719805e-20 0 0 0 0 2.578651432e-20 0 0 5.142991996e-20 0 2.543110725e-20 2.568063444e-20 2.594488684e-20 7.722020457e-20 7.729762088e-20 0 7.738658636e-20 0 1.033098904e-19 2.573336157e-20 2.580203311e-20 0 2.595804319e-20 0 0 0 2.582319528e-20 2.592426362e-20 0 0 5.163783942e-20 0 2.561288502e-20 0 0 0 2.53520893e-20 0 0 5.139436827e-20 0 2.555976605e-20 2.54590344e-20 2.548656729e-20 0 0 2.561616663e-20 2.537096461e-20 0 4.984413598e-20 2.537354833e-20 2.492992794e-20 0 0 2.461971187e-20 0 2.493353046e-20 2.389530347e-20 0 2.423019443e-20 4.763541675e-20 0 2.403427639e-20 7.061436692e-20 2.289911073e-20 0 2.295764003e-20 2.255507465e-20 2.187482137e-20 2.220593807e-20 0 2.11553165e-20 2.151467309e-20 0 2.039919579e-20 0 2.069385278e-20 1.992363406e-20 0 0 2.000613673e-20 1.958693563e-20 0 0 1.850617909e-20 1.849820346e-20 1.718608686e-20 0 0 0 0 0 0 0 0 3.071345925e-20 0 4.520930922e-20 0 0 1.454226805e-20 0 1.444586366e-20 0 0 0 4.19271948e-20 2.773099604e-20 2.764233001e-20 4.12761956e-20 2.762134716e-20 1.369550967e-20 1.377664322e-20 0 2.69922612e-20 0 0 2.662551328e-20 1.318119078e-20 0 1.327961533e-20 0 1.278620871e-20 1.24581545e-20 
0 0 0 1.304188133e-20 0 1.337845003e-20 0 1.360128552e-20 0 1.365223094e-20 0 1.363377508e-20 1.376371808e-20 0 1.379939459e-20 0 0 2.819199987e-20 2.841052825e-20 2.829610356e-20 1.441700815e-20 0 0 0 0 1.497950101e-20 0 1.53417351e-20 3.19068293e-20 0 0 1.643458366e-20 0 1.654670525e-20 0 0 1.759939248e-20 1.739939825e-20 0 0 0 3.840456843e-20 0 0 0 2.03287893e-20 0 2.102641313e-20 2.146534197e-20 0 0 0 4.393615634e-20 0 0 2.346501078e-20 2.368610007e-20 6.941949269e-20 2.353094792e-20 2.281451076e-20 0 0 0 2.396191468e-20 2.466300927e-20 4.898218174e-20 2.481303804e-20 2.427758698e-20 7.511305863e-20 2.4930326e-20 0 2.524689247e-20 2.538343895e-20 0 2.535051054e-20 5.13293339e-20 2.535673781e-20 0 2.542625284e-20 0 0 0 2.563063836e-20 5.180920946e-20 0 0 0 2.591248166e-20 2.596781831e-20 2.591297204e-20 0 0 5.196695963e-20 0 2.612762972e-20 2.612650262e-20 2.590356032e-20 2.610277659e-20 0 0 2.602252611e-20 5.212807549e-20 0 2.594728372e-20 2.603275047e-20 0 0 2.570766893e-20 0 0 0 2.572423749e-20 5.194850845e-20 0 0 0 2.577033155e-20 0 7.712253158e-20 0 0 0 2.515821472e-20 0 5.047395539e-20 2.555226275e-20 2.499600227e-20 0 0 0 2.484717758e-20 2.440865327e-20 2.513213093e-20 0 4.87328305e-20 2.468574311e-20 0 0 0 0 7.074938909e-20 0 2.329843419e-20 0 0 2.263072703e-20 0 0 2.231279592e-20 4.271476151e-20 2.114809163e-20 2.073932323e-20 0 2.04496148e-20 0 1.99779964e-20 1.947791598e-20 0 3.811962338e-20 3.859504036e-20 1.763919809e-20 1.89655079e-20 1.853494241e-20 0 1.667651844e-20 1.697319127e-20 0 0 1.593404446e-20 1.589606747e-20 3.120255292e-20 1.570566527e-20 0 0 0 0 0 0 2.881428433e-20 0 0 0 0 1.398471888e-20 0 0 2.74642754e-20 2.756145704e-20 0 0 0 1.350593946e-20 0 1.331738643e-20 0 2.651738849e-20 0 1.303258915e-20 2.597517693e-20 1.287195579e-20 
1.308614982e-20 2.578755658e-20 1.309393297e-20 0 1.310694387e-20 0 0 1.350568198e-20 0 2.738183937e-20 0 0 0 0 0 1.393781586e-20 0 4.185435934e-20 0 2.87361467e-20 0 0 1.447256422e-20 0 1.507937978e-20 0 1.544472407e-20 1.547744608e-20 0 0 0 0 3.364791825e-20 1.814932879e-20 0 0 1.779406152e-20 0 0 5.531592691e-20 4.006944388e-20 0 0 4.137527593e-20 2.057732434e-20 0 0 0 0 4.481485055e-20 2.224107915e-20 4.488468427e-20 0 0 0 0 0 0 0 2.37585549e-20 0 0 2.406824641e-20 2.45548981e-20 0 0 0 0 0 2.509831152e-20 0 2.542556136e-20 0 0 0 2.580425978e-20 2.578336106e-20 2.56865476e-20 5.188994082e-20 2.567443864e-20 0 2.577706326e-20 0 5.197622644e-20 5.157482273e-20 0 5.19506785e-20 2.609630449e-20 0 0 2.613106949e-20 2.597447447e-20 2.610244362e-20 2.59965401e-20 2.590848829e-20 2.598408894e-20 2.620389817e-20 5.224261771e-20 2.602688637e-20 0 2.614309474e-20 5.226645702e-20 5.217778397e-20 0 2.599416232e-20 2.616020613e-20 7.819042953e-20 2.60441082e-20 2.610248724e-20 0 0 2.599248906e-20 5.21378832e-20 2.59439445e-20 5.199252603e-20 0 2.603631299e-20 2.571315513e-20 0 2.58633355e-20 0 0 0 2.562459575e-20 0 0 7.654737458e-20 0 2.543774147e-20 0 7.548732071e-20 2.51323191e-20 2.522826416e-20 0 2.486692365e-20 2.423792858e-20 2.430837303e-20 2.456330621e-20 0 0 7.24028533e-20 0 2.357585302e-20 2.292976211e-20 0 2.351919973e-20 2.279826445e-20 6.785073218e-20 0 2.217555185e-20 0 4.352937811e-20 0 2.109184011e-20 2.003570598e-20 2.140522067e-20 3.999182582e-20 2.012693139e-20 0 3.935555412e-20 1.970751e-20 0 0 5.4374728e-20 0 1.727729093e-20 1.668748698e-20 1.638981093e-20 1.692959264e-20 1.657237889e-20 1.667568521e-20 0 0 0 0 2.99597984e-20 0 0 2.97855768e-20 2.938058867e-20 0 0 1.41026084e-20 2.806353089e-20 1.396883621e-20 1.386238218e-20 0 0 1.37154614e-20 0 2.731627675e-20 0 0 2.713202739e-20 2.683017343e-20 0 1.320220122e-20 1.303729343e-20 1.292159062e-20 0 
0 0 2.596239559e-20 1.327204209e-20 0 1.343215156e-20 1.359692741e-20 4.083821965e-20 1.351626094e-20 1.380967289e-20 1.382106174e-20 0 1.380205585e-20 0 0 4.190763577e-20 0 1.43677847e-20 2.878391388e-20 1.434832715e-20 0 0 1.477610903e-20 0 0 0 1.528527212e-20 0 0 0 0 1.73848806e-20 0 1.74263913e-20 0 3.615563546e-20 1.84817548e-20 0 0 0 2.052033817e-20 6.028999467e-20 0 2.065093802e-20 4.273703145e-20 0 2.150547115e-20 0 0 2.225832098e-20 0 0 2.360647354e-20 0 0 0 0 0 0 4.881756753e-20 2.458852904e-20 0 2.46304276e-20 5.054476607e-20 2.493163738e-20 2.551746371e-20 5.032388755e-20 0 0 5.082569398e-20 0 2.553795211e-20 2.554063091e-20 0 2.571360487e-20 0 2.572056731e-20 0 0 2.611217395e-20 2.594102916e-20 2.606154511e-20 0 5.217726524e-20 5.224540802e-20 2.611520994e-20 0 0 0 2.617232373e-20 0 2.622051701e-20 1.045510275e-19 5.237021291e-20 0 0 0 5.238749485e-20 0 0 0 0 5.235070665e-20 0 7.861835596e-20 5.235618966e-20 2.619215197e-20 2.615704904e-20 2.621353317e-20 7.839597179e-20 2.618995749e-20 5.235353887e-20 0 2.600636535e-20 0 0 2.606996139e-20 0 0 0 2.600560763e-20 0 2.584785534e-20 5.178928404e-20 5.188053934e-20 2.585568775e-20 5.152251643e-20 0 2.579475666e-20 0 0 0 2.544727365e-20 0 2.481097884e-20 5.032714901e-20 2.472450292e-20 2.486219691e-20 0 0 4.879289879e-20 0 0 0 4.691275844e-20 0 0 0 4.621634561e-20 2.206447688e-20 0 2.198779704e-20 0 0 2.218984703e-20 0 0 2.155452281e-20 2.054098364e-20 2.011169137e-20 0 1.946119226e-20 3.808301687e-20 3.791315197e-20 0 0 0 1.747695343e-20 0 1.764676185e-20 0 1.625801271e-20 0 1.578639135e-20 4.686804793e-20 3.126617566e-20 0 1.493685484e-20 0 1.467109772e-20 0 2.899717496e-20 1.451364268e-20 0 1.399171792e-20 0 0 1.376745435e-20 0 4.151805898e-20 2.736419005e-20 0 1.361880712e-20 0 0 1.336821949e-20 1.347387849e-20 2.652853125e-20 0 1.283531929e-20 
0 0 2.651039698e-20 0 1.348326542e-20 0 1.358369116e-20 2.717564776e-20 0 0 1.378115605e-20 1.392521207e-20 2.76446839e-20 0 1.44321662e-20 0 0 1.416220564e-20 2.917875727e-20 0 0 1.482812355e-20 1.531016647e-20 0 0 0 1.555112248e-20 1.582308045e-20 1.713615103e-20 0 0 1.647983219e-20 0 1.860250371e-20 3.744133686e-20 1.798828581e-20 5.710778398e-20 0 3.945213224e-20 4.027583703e-20 0 4.106480421e-20 0 2.191383251e-20 2.10616071e-20 0 0 0 2.295278969e-20 4.589539971e-20 0 2.327142355e-20 2.361929771e-20 2.402163765e-20 2.354154697e-20 0 0 0 4.951469507e-20 2.441723144e-20 5.028119746e-20 0 0 2.47514157e-20 7.592147143e-20 2.516651677e-20 2.552746034e-20 0 0 2.566383032e-20 2.568394465e-20 5.122662599e-20 2.596195466e-20 0 0 0 0 2.599430435e-20 2.600335571e-20 2.610944667e-20 5.224335959e-20 0 0 0 0 2.622767425e-20 0 2.618778748e-20 2.622289621e-20 2.622463827e-20 5.242401132e-20 2.621640295e-20 5.241210665e-20 5.245343505e-20 0 2.621075853e-20 0 0 5.247079524e-20 2.623740874e-20 0 0 2.620332608e-20 0 0 2.621333397e-20 0 2.623705366e-20 2.619988709e-20 2.62258188e-20 0 2.622055166e-20 0 0 0 0 0 0 2.619304325e-20 2.597753374e-20 2.597370696e-20 0 2.601207105e-20 0 2.614934381e-20 0 0 0 0 0 0 0 5.119378397e-20 5.118194495e-20 2.567036128e-20 0 2.545385184e-20 0 2.466448157e-20 2.475580328e-20 2.461933031e-20 2.390847842e-20 2.40686938e-20 2.401660922e-20 2.367667092e-20 0 0 2.389288744e-20 2.348026736e-20 2.329149038e-20 2.277338928e-20 0 0 0 2.253765485e-20 0 2.15287435e-20 2.10150501e-20 4.028488306e-20 4.128135436e-20 0 3.869699557e-20 1.916122064e-20 0 0 1.82491631e-20 0 1.836937198e-20 3.531675912e-20 1.687773634e-20 3.325804387e-20 0 3.325679075e-20 3.159821135e-20 1.546058707e-20 0 1.531956074e-20 0 0 0 1.500850477e-20 0 1.458797997e-20 0 0 0 1.405567343e-20 2.793655288e-20 0 0 0 0 0 0 2.705534912e-20 0 0 0 0 3.927637753e-20 
1.326723956e-20 2.666150618e-20 1.338738092e-20 0 0 0 2.740444676e-20 4.108592036e-20 1.383233117e-20 2.763999992e-20 1.390716678e-20 2.797944226e-20 1.416547687e-20 1.387929827e-20 1.432122619e-20 1.437125541e-20 0 1.47500019e-20 0 1.500714154e-20 1.525902868e-20 1.528907034e-20 0 0 1.639054753e-20 0 1.695262529e-20 1.710429664e-20 3.400256551e-20 0 0 1.747686423e-20 1.860556964e-20 0 3.765117188e-20 5.816040932e-20 0 0 0 2.062409274e-20 6.318081226e-20 0 0 0 0 2.216296505e-20 2.222555349e-20 9.097608226e-20 0 2.39657442e-20 2.307178854e-20 2.331737969e-20 2.413214468e-20 0 0 0 4.941614537e-20 2.500565632e-20 0 0 0 5.082291224e-20 0 2.533372264e-20 2.560702083e-20 0 0 2.541765883e-20 0 0 0 0 2.609908836e-20 5.222617756e-20 0 5.218875348e-20 0 0 2.623687043e-20 2.618152604e-20 0 2.621464501e-20 0 7.86413411e-20 2.619104804e-20 0 0 0 7.87121826e-20 5.247433182e-20 5.24652793e-20 2.623528783e-20 2.623103207e-20 0 5.245214441e-20 0 2.623650356e-20 2.62351359e-20 0 2.622222206e-20 0 2.62377063e-20 2.62303797e-20 2.623648623e-20 0 0 0 2.624018937e-20 0 0 0 2.623770118e-20 0 0 2.623146165e-20 2.620465309e-20 2.621172044e-20 0 1.049113753e-19 2.611649635e-20 2.623758989e-20 7.862387179e-20 2.614539914e-20 0 2.598696558e-20 0 2.602633959e-20 0 2.611007941e-20 0 0 0 5.125477764e-20 0 0 0 0 0 2.541226313e-20 2.514227447e-20 0 9.981682062e-20 0 2.422759983e-20 0 0 4.762185866e-20 2.416518919e-20 0 2.40368363e-20 0 2.215210596e-20 0 0 4.387667e-20 4.396178144e-20 0 0 0 0 4.023742726e-20 0 4.024316019e-20 1.972012958e-20 0 0 0 3.675219442e-20 5.391847055e-20 0 0 0 0 0 1.616339091e-20 1.622710415e-20 0 3.039560765e-20 0 1.512082046e-20 1.493565253e-20 0 0 0 4.232338234e-20 0 0 0 0 4.153673264e-20 1.372716871e-20 0 2.754659499e-20 1.384026038e-20 1.375357983e-20 0 2.688273212e-20 0 3.95092804e-20 1.327510192e-20 
0 0 0 0 0 1.368910546e-20 0 4.118506103e-20 1.375378283e-20 0 0 1.389912855e-20 0 0 0 1.438316448e-20 1.470099835e-20 0 1.527448665e-20 0 0 1.522045383e-20 0 1.54788504e-20 0 1.582468012e-20 1.722310803e-20 1.673270357e-20 5.340066604e-20 0 0 0 1.858579811e-20 0 1.880873376e-20 0 3.964093229e-20 2.026161892e-20 0 0 0 0 2.161551965e-20 0 0 2.272156262e-20 6.812612602e-20 4.572799757e-20 0 0 0 0 2.457902584e-20 2.40828987e-20 2.48981129e-20 2.487086494e-20 2.513288163e-20 0 5.100897805e-20 2.516264826e-20 0 2.572923799e-20 5.127969569e-20 5.144407287e-20 0 0 0 0 2.612606397e-20 2.606801917e-20 0 0 2.610038903e-20 5.230686632e-20 2.620315923e-20 2.614408756e-20 0 2.620407946e-20 2.620365277e-20 0 0 0 7.865158936e-20 2.623531588e-20 0 2.622435836e-20 7.869133996e-20 0 2.622870846e-20 2.62311808e-20 0 0 2.622202692e-20 0 0 0 0 0 2.623532239e-20 0 0 2.622108777e-20 0 2.617600162e-20 2.620419839e-20 2.621968994e-20 2.622475448e-20 2.62354379e-20 0 5.244364381e-20 0 2.621180719e-20 2.623545453e-20 0 2.623749279e-20 7.866988685e-20 2.623506319e-20 2.622222874e-20 0 2.62142033e-20 2.623409246e-20 0 0 2.623744488e-20 5.236303975e-20 0 0 0 2.615409682e-20 0 0 5.202236266e-20 0 0 0 0 0 0 0 0 0 0 0 0 2.430085756e-20 0 0 2.465253339e-20 2.397461562e-20 2.363483497e-20 2.33994754e-20 0 4.654773208e-20 4.677803275e-20 0 0 2.29452057e-20 0 4.361565071e-20 0 0 0 2.06194583e-20 0 1.961769268e-20 0 1.935006399e-20 1.975614131e-20 0 1.771126926e-20 0 1.759584505e-20 0 3.481123202e-20 0 0 0 0 1.497485135e-20 1.514493109e-20 1.476114669e-20 0 0 2.957802006e-20 0 0 0 1.41280155e-20 1.391424406e-20 1.399790013e-20 0 0 0 0 0 0 1.3436245e-20 1.341644096e-20 0 1.325879302e-20 
0 0 0 1.355677749e-20 0 2.72854315e-20 0 0 0 0 1.424381252e-20 1.400517996e-20 0 1.443643431e-20 4.29776077e-20 0 0 1.491058711e-20 3.075232681e-20 1.525502563e-20 0 1.574710299e-20 1.605095064e-20 1.578067264e-20 1.716487822e-20 1.758137614e-20 1.739397725e-20 0 0 0 3.706532813e-20 0 3.826610225e-20 1.95776628e-20 9.81229678e-20 3.940536347e-20 2.020277147e-20 2.034382698e-20 4.293711003e-20 4.242855945e-20 0 0 0 2.315565736e-20 2.301940398e-20 2.262442176e-20 2.301905701e-20 2.369296151e-20 2.386007613e-20 0 2.408638419e-20 0 0 0 0 0 0 2.546549351e-20 0 2.557737195e-20 5.105271943e-20 0 0 2.580864308e-20 0 0 2.606345671e-20 2.604325613e-20 2.60654852e-20 5.224204892e-20 0 0 5.244302e-20 1.047787623e-19 0 2.622887372e-20 2.623067107e-20 0 2.623902647e-20 0 0 1.311353267e-19 0 0 2.623793456e-20 0 0 2.61797909e-20 0 0 0 2.615204164e-20 2.61682146e-20 0 0 0 7.853028164e-20 2.61914573e-20 0 2.618002399e-20 0 0 2.61881741e-20 5.239469331e-20 2.614692923e-20 0 2.617931019e-20 0 0 2.620908545e-20 2.62231887e-20 0 0 2.618935448e-20 5.24389099e-20 0 2.622344587e-20 0 7.866695675e-20 2.623187721e-20 2.623690187e-20 0 0 2.620381638e-20 0 0 2.62271015e-20 5.230754246e-20 5.229295024e-20 5.216564394e-20 2.618973935e-20 0 2.613288862e-20 2.6121817e-20 0 0 0 2.5615334e-20 2.571971071e-20 0 0 0 1.012999581e-19 0 2.473165913e-20 2.465000701e-20 0 2.420182104e-20 2.456651379e-20 4.876148969e-20 2.364979579e-20 0 2.41515749e-20 0 0 0 0 2.228412949e-20 4.47498264e-20 4.261944205e-20 2.029537398e-20 2.10651465e-20 4.194715061e-20 0 0 2.013546055e-20 0 0 5.56378251e-20 1.805807901e-20 3.650657891e-20 1.87446598e-20 0 3.460418314e-20 0 0 0 1.582474664e-20 1.634054792e-20 1.595479414e-20 1.512305687e-20 0 3.04552576e-20 1.436649074e-20 0 0 0 0 0 1.391737949e-20 2.789667945e-20 1.400870792e-20 1.386751078e-20 0 0 0 1.352197313e-20 1.363414392e-20 0 0 
0 2.697364117e-20 0 0 1.359437139e-20 2.753787118e-20 0 0 1.389070469e-20 0 1.410576792e-20 1.433004547e-20 0 0 1.456183689e-20 1.48341959e-20 0 0 0 3.110063215e-20 1.568580179e-20 3.221418909e-20 3.265123563e-20 3.301005702e-20 1.704316749e-20 1.637193753e-20 0 1.843570956e-20 1.821782075e-20 3.642858464e-20 2.023311628e-20 1.933145084e-20 0 3.982954472e-20 6.313550986e-20 4.104565359e-20 2.141421249e-20 0 4.27658537e-20 0 0 2.294081872e-20 2.25110303e-20 0 4.640806603e-20 0 0 2.402220477e-20 0 4.841028997e-20 2.516618994e-20 2.435146118e-20 0 2.471112205e-20 0 0 0 2.589989361e-20 7.690237951e-20 0 0 2.57239095e-20 5.187308248e-20 0 2.576257334e-20 0 0 0 2.620166414e-20 2.622375147e-20 0 2.620296744e-20 0 1.048538589e-19 0 0 2.62350226e-20 2.618521639e-20 0 2.621428576e-20 0 5.233252847e-20 0 0 0 0 0 0 7.858914144e-20 0 0 5.217538159e-20 0 0 0 0 2.612385558e-20 2.619895414e-20 2.605117744e-20 2.606807122e-20 5.224925843e-20 0 0 5.232417433e-20 0 5.219330947e-20 2.616113331e-20 0 2.610095083e-20 0 2.61320885e-20 7.839869734e-20 0 2.620474668e-20 0 0 0 2.622163385e-20 1.048363602e-19 0 5.248118325e-20 2.620765497e-20 0 0 2.623161512e-20 0 7.867832796e-20 0 0 2.622690703e-20 0 2.62263909e-20 5.216860729e-20 2.614518109e-20 2.618096902e-20 0 2.609773106e-20 5.199742805e-20 0 0 0 2.571878882e-20 0 0 5.016493875e-20 2.541787346e-20 4.983338386e-20 2.488358183e-20 7.433109654e-20 0 2.406567491e-20 0 0 2.353120508e-20 0 0 0 0 2.26490788e-20 4.406273846e-20 2.149894902e-20 0 2.115108387e-20 2.208184523e-20 4.063549892e-20 2.045064833e-20 2.031146851e-20 2.004642721e-20 2.004812553e-20 0 0 1.726339247e-20 1.788367336e-20 0 0 1.686245372e-20 3.288301868e-20 0 1.622612307e-20 0 3.175780573e-20 0 0 1.502678346e-20 0 0 1.449901041e-20 0 2.836395337e-20 0 0 0 0 1.382260754e-20 0 0 1.343136405e-20 2.68565893e-20 0 2.659040231e-20 
