# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McXtrace 3.0 - Feb. 07, 2022
# Instrument: NBI_Lab_TOMO.instr
# Ncount: 2000000
# Trace: no
# Gravitation: no
# Seed: 1646590060924002
# Directory: NBI_Lab_TOMO_20220306_190739
# Param: fname=spectrumU50_th5.dat
# Param: d_sample_det=0.79
# Param: d_source_sample=1.145
# Param: Omega=0
# Param: detw=0.0351
# Param: deth=0.0334
# Param: MONO=0
# Param: Energy=50
# Param: deltaE=1
# Param: rx=-80
# Param: ry=0
# Param: rz=0
# Date: Sun Mar  6 19:08:58 2022 (1646590138)
# type: array_1d(1000)
# Source: NBI_Lab_TOMO (NBI_Lab_TOMO.instr)
# component: e_mon2
# position: 0 0 1.9355
# title: Energy monitor
# Ncount: 2000000
# filename: emon2.dat
# statistics: X0=38.7364; dX=5.46452;
# signal: Min=0; Max=9.43955e+07; Mean=9.74463e+06;
# values: 9.74463e+09 1.1961e+08 16731
# xvar: E
# yvar: (I,I_err)
# xlabel: Energy [keV]
# ylabel: Intensity
# xlimits: 0 120
# variables: E I I_err N
0.06 0 0 0 
0.18 0 0 0 
0.3 0 0 0 
0.42 0 0 0 
0.54 0 0 0 
0.66 0 0 0 
0.78 0 0 0 
0.9 0 0 0 
1.02 0 0 0 
1.14 0 0 0 
1.26 0 0 0 
1.38 0 0 0 
1.5 0 0 0 
1.62 0 0 0 
1.74 0 0 0 
1.86 0 0 0 
1.98 0 0 0 
2.1 0 0 0 
2.22 0 0 0 
2.34 0 0 0 
2.46 0 0 0 
2.58 0 0 0 
2.7 0 0 0 
2.82 0 0 0 
2.94 0 0 0 
3.06 0 0 0 
3.18 0 0 0 
3.3 0 0 0 
3.42 0 0 0 
3.54 0 0 0 
3.66 0 0 0 
3.78 0 0 0 
3.9 0 0 0 
4.02 0 0 0 
4.14 0 0 0 
4.26 0 0 0 
4.38 0 0 0 
4.5 0 0 0 
4.62 0 0 0 
4.74 0 0 0 
4.86 0 0 0 
4.98 1.105565638e-226 0 43 
5.1 7.071420108e-215 0 43 
5.22 8.743087623e-202 0 54 
5.34 2.276726395e-188 0 33 
5.46 1.432192578e-178 0 51 
5.58 2.291952406e-165 0 35 
5.7 3.063265616e-158 1.971610253e-158 40 
5.82 1.243133803e-145 1.073383116e-145 43 
5.94 1.883472672e-135 1.754463588e-135 32 
6.06 4.07651322e-128 4.00145239e-128 35 
6.18 8.629357669e-123 8.424541535e-123 40 
6.3 7.889226332e-116 7.454210134e-116 43 
6.42 4.513687092e-111 3.603900065e-111 36 
6.54 9.23004693e-106 7.206883175e-106 41 
6.66 7.445163205e-101 5.606802767e-101 35 
