# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McXtrace 1.7 - Jan. 23, 2022
# Instrument: Airport_scannerII.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1647960559
# Directory: /tmp/Airport_scannerII_20220225_180112
# Param: SFILE=input_abs_objects_template.dat
# Param: ANGLE=0
# Param: posX=0
# Param: posY=0
# Param: posZ=0
# Date: Fri Feb 25 18:01:44 2022 (1645808504)
# type: array_2d(200, 200)
# Source: Airp_scannerII (Airport_scannerII.instr)
# component: psd_far
# position: 0 0 20
# title: PSD monitor
# Ncount: 1000000
# filename: psdfar.dat
# statistics: X0=-0.00322562; dX=0.113733; Y0=0.00310296; dY=0.115654;
# signal: Min=0; Max=7.24888e-09; Mean=5.90947e-10;
# values: 2.36379e-05 1.45861e-07 30605
# xvar: X
# yvar: Y
# xlabel: X position [m]
# ylabel: Y position [m]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.2 0.2 -0.2 0.2
# variables: I I_err N
# Data [psd_far/psdfar.dat] I:
0 0 0 0 9.310869977e-10 9.042479218e-10 8.636400074e-10 0 0 0 0 0 0 0 1.015306438e-09 1.033150702e-09 1.947162197e-09 1.0061074e-09 9.68021671e-10 0 1.978675693e-09 1.981077151e-09 9.8199367e-10 0 0 9.382920499e-10 1.260162154e-09 2.260310867e-26 0 1.893831046e-09 9.651493339e-10 1.882305607e-09 8.925327506e-10 0 0 9.584603408e-10 0 9.626278067e-10 8.494243548e-10 1.916702917e-09 0 1.80097494e-09 1.940165813e-09 0 9.264242323e-10 0 0 0 0 0 4.629940003e-10 0 1.903220286e-09 0 2.042303164e-09 1.029545767e-09 0 2.867943123e-09 0 0 0 0 2.886839419e-09 9.326761857e-10 0 1.949385131e-09 1.883071501e-09 1.908877893e-09 9.972349914e-10 0 0 1.842034397e-09 0 0 8.944098295e-10 3.274385763e-10 0 0 3.101841482e-10 0 0 2.537011326e-12 9.438521874e-10 9.489813134e-10 0 0 9.357248131e-10 0 9.303436098e-10 1.135078388e-09 3.580187675e-10 0 0 0 6.927774137e-10 1.267013329e-09 0 0 6.128196901e-10 1.889278785e-09 3.436272487e-10 2.742309089e-09 1.025868748e-09 9.699706987e-10 1.007759564e-09 1.024907666e-09 1.02707638e-09 1.035839006e-09 0 0 0 1.039171748e-09 1.039171397e-09 0 0 0 0 2.078336418e-09 0 1.039163494e-09 0 0 1.039163272e-09 1.039160724e-09 0 0 2.078317107e-09 2.070837877e-09 2.078312472e-09 0 9.656534753e-10 0 0 9.191808929e-10 0 1.232669333e-09 2.622918503e-09 0 0 0 0 1.855842452e-09 1.030011092e-09 4.719353826e-10 0 1.486077608e-09 4.324428906e-10 4.05794419e-10 0 3.3314437e-10 1.948699973e-17 2.423924812e-10 1.263687384e-09 9.221390789e-10 3.730657363e-10 9.525683013e-10 0 0 0 4.150878126e-10 3.606780742e-10 1.621480452e-09 0 0 0 0 4.758274545e-10 5.994326141e-10 0 9.653231323e-10 1.853268004e-09 9.092085321e-10 9.241068093e-10 0 9.952523e-10 0 8.548438612e-10 9.928837922e-10 0 0 0 1.698061859e-09 7.336250959e-10 1.027482433e-09 0 0 0 8.271185651e-10 8.201389101e-10 0 6.684066286e-10 0 4.306213016e-10 3.905086379e-10 1.883657114e-09 0 0 7.638569442e-10 1.404380066e-09 0 
9.279238225e-10 0 0 1.825878762e-09 0 0 0 9.323308135e-10 1.969075415e-09 1.015676159e-09 1.01998603e-09 0 2.005835234e-09 2.967148907e-09 2.003493315e-09 0 0 0 0 0 0 0 9.892005993e-10 0 9.864650341e-10 1.762880504e-09 0 9.36373521e-10 0 0 0 0 0 0 0 0 1.922781404e-09 9.468328622e-10 9.547965974e-10 0 1.720368874e-09 0 1.888103821e-09 0 0 0 9.566774012e-10 0 0 9.423149169e-10 1.004015561e-09 2.892445342e-09 1.9603404e-09 0 9.798046024e-10 0 0 0 0 0 0 9.015209901e-10 0 0 0 0 0 0 1.928416186e-09 0 1.014698652e-09 0 1.949571053e-09 9.278197218e-10 1.998445149e-09 9.930290217e-10 0 0 6.508459582e-10 0 3.262937098e-10 0 1.851403449e-10 0 0 0 1.862711937e-09 3.048035225e-10 0 2.802169622e-10 0 0 6.581991838e-10 1.866200924e-09 0 3.444127813e-10 2.679404448e-10 0 9.486224982e-10 0 9.514011894e-10 0 0 0 1.017428733e-09 9.98700533e-10 1.186672342e-11 1.024199846e-09 1.016528714e-09 0 0 0 0 0 0 2.078345858e-09 0 1.039172105e-09 1.039169595e-09 0 0 0 0 1.039168186e-09 0 0 1.039162318e-09 0 0 0 0 0 8.841214306e-10 1.009903724e-09 1.396748218e-09 1.083083548e-09 8.491498678e-10 0 3.5570014e-10 8.598499744e-10 0 0 0 0 4.61676785e-10 3.617104861e-10 1.937588065e-09 1.005048288e-09 4.536537848e-10 3.261292248e-10 9.720023502e-10 7.285229135e-10 3.900857463e-10 8.024093593e-10 0 0 0 9.813203288e-10 0 0 3.487973286e-10 9.441503641e-10 1.905055481e-09 0 6.19243445e-10 9.971488389e-10 0 1.027355076e-09 0 1.021237522e-09 1.319091957e-09 0 9.591225835e-10 0 0 0 1.014731472e-09 8.561838493e-10 0 0 1.226217724e-09 0 1.299590968e-11 0 9.595021733e-10 8.877722656e-10 0 0 0 6.981564309e-10 0 0 0 0 2.05489343e-09 7.997947463e-10 7.944140436e-10 1.515828028e-09 1.080875436e-09 4.936145266e-10 
9.34105485e-10 9.351779628e-10 0 0 0 9.305505379e-10 0 0 1.034821373e-09 0 1.997173348e-09 0 0 0 1.019434076e-09 9.821912514e-10 9.770842649e-10 0 9.332897456e-10 0 0 0 0 0 1.234253958e-09 9.340969567e-10 0 9.505147383e-10 9.601664258e-10 0 0 0 0 3.702323434e-09 9.579747141e-10 0 9.439385588e-10 0 0 0 1.893108539e-09 9.428467337e-10 0 1.906622868e-09 0 0 1.88099181e-09 9.678460539e-10 0 0 2.092979475e-10 0 0 9.663294761e-10 9.769281963e-10 0 0 9.769365343e-10 9.898186693e-10 4.502174102e-10 0 2.482449289e-10 0 9.795943133e-10 0 8.784616797e-10 9.080664277e-10 0 9.167511461e-10 1.789974389e-09 9.220788832e-10 0 9.105055622e-10 1.010077431e-09 1.023309441e-09 9.410281277e-10 1.015877795e-09 0 9.249026811e-10 0 0 0 9.825911324e-10 9.574106123e-10 0 0 0 0 3.544083931e-10 0 2.106315804e-09 3.619496455e-10 0 4.581083868e-12 1.931523831e-09 0 9.543307609e-10 0 1.880679059e-09 0 9.437939175e-10 0 1.887917252e-09 0 0 0 0 1.980302905e-09 1.01286814e-09 0 2.077184608e-09 0 1.018925832e-09 1.039179578e-09 1.039176631e-09 1.039178594e-09 4.156704789e-09 1.039176458e-09 1.039175687e-09 0 1.039169928e-09 0 4.156684178e-09 0 1.039168437e-09 1.03916963e-09 0 0 0 0 1.026759791e-09 2.056908009e-09 2.936080573e-09 0 0 1.184090437e-09 0 9.137067261e-10 9.016672556e-10 0 0 1.27983226e-09 2.493291448e-10 3.639984172e-10 0 1.000843608e-09 0 0 9.814491041e-10 9.287200751e-10 9.608575277e-10 0 0 0 9.51264315e-10 3.683462488e-10 4.93872136e-10 3.668306848e-10 0 1.375444638e-09 0 0 0 0 3.930916274e-10 0 0 0 0 0 6.536860981e-10 1.024439829e-09 0 0 8.486625976e-10 1.013737111e-09 0 7.42780096e-10 0 4.550506901e-10 8.026984759e-10 0 0 7.013772856e-10 0 7.48393413e-10 7.775708917e-10 7.257973816e-10 0 0 1.460935898e-09 0 6.559043002e-10 7.26726236e-10 1.412046495e-09 6.667224268e-10 6.994951118e-10 0 0 0 
0 9.467240339e-10 9.374837133e-10 1.842469986e-09 1.879267343e-09 9.514647708e-10 0 0 1.003603899e-09 9.938428019e-10 1.000949053e-09 1.960771007e-09 9.803164125e-10 9.925132808e-10 4.424315058e-10 0 3.286321536e-09 0 0 0 2.489477518e-09 0 9.783997024e-11 0 5.927462471e-10 0 0 0 2.492985317e-10 1.233520367e-09 0 9.21116514e-10 9.491186584e-10 9.181549605e-10 1.326536548e-09 0 0 9.612246072e-10 0 0 0 9.446997389e-10 0 0 0 0 1.801637415e-09 9.329474683e-10 0 0 0 0 1.914516656e-09 0 0 9.880145535e-10 0 4.118295905e-09 3.311615947e-10 1.147053829e-09 0 0 2.378685906e-10 7.403028984e-10 2.610466554e-10 8.937190043e-10 0 9.168206461e-10 9.536848212e-10 0 7.943786673e-10 0 9.180158801e-10 1.807839485e-09 0 1.028965571e-09 0 9.286041779e-10 9.933265228e-10 9.801587214e-10 0 1.851419513e-09 0 1.450565317e-18 0 9.733894014e-10 0 9.542094539e-10 1.871240928e-09 0 1.267604043e-09 0 9.61113668e-10 1.461967018e-09 1.413202301e-10 0 9.361647923e-10 0 9.306905336e-10 0 1.844977884e-09 1.896261429e-09 9.446904969e-10 0 0 0 1.985048145e-09 9.822912369e-10 0 0 2.047253725e-09 0 2.020885744e-09 0 9.812610475e-10 1.026726223e-09 0 1.039177099e-09 0 3.117536358e-09 0 1.039178702e-09 0 1.039176281e-09 0 1.039173038e-09 1.039170168e-09 0 0 0 2.078335164e-09 1.026958738e-09 1.022733295e-09 9.463288276e-10 9.716900358e-10 0 0 9.076947474e-10 0 0 0 9.042753592e-10 1.275406151e-09 1.027191289e-09 4.200673639e-10 0 0 0 0 0 3.346258209e-10 0 0 9.287194498e-10 3.076349155e-10 0 0 0 0 0 3.734552874e-10 8.548138028e-10 0 0 0 3.840883471e-10 9.381906521e-10 9.324050397e-27 0 0 0 0 0 9.502040157e-10 2.855033065e-10 0 0 0 7.736288004e-10 1.081696174e-09 7.951181693e-10 7.885784414e-10 0 0 0 0 7.666946836e-10 1.486223386e-09 0 1.447520954e-09 0 0 7.242473406e-10 0 0 4.905339423e-10 1.524772688e-09 1.158831572e-09 3.907459224e-10 5.122077167e-10 
8.670595007e-10 0 6.239044993e-10 9.540005183e-10 0 0 3.026035385e-09 1.024458027e-09 9.97519414e-10 0 9.898857286e-10 0 0 1.372121348e-09 0 8.342089538e-10 9.84049832e-10 9.213705104e-10 9.739296373e-10 1.943706594e-09 0 9.714232835e-10 0 3.464287755e-10 0 0 0 9.59625725e-10 9.667650319e-10 0 0 1.224301065e-09 9.552875352e-10 0 9.447583876e-10 0 9.526307566e-10 9.486802102e-10 1.181109952e-09 2.176662e-09 9.499478195e-10 1.860359595e-09 0 1.697036433e-10 0 0 0 9.831607668e-11 9.528751167e-10 1.837400453e-09 0 0 0 9.644671428e-10 0 9.842474356e-10 9.807291632e-10 0 0 9.601541924e-10 0 9.684106349e-10 0 1.968376611e-09 0 0 6.471235862e-13 2.201208236e-09 0 0 8.867183276e-10 0 2.443783206e-10 9.031210941e-10 0 1.816809895e-09 2.83845274e-09 0 0 0 9.11066069e-10 8.933884428e-10 0 0 1.844523982e-09 0 8.488589936e-10 1.913461515e-09 0 0 1.814851993e-09 0 2.734007642e-09 9.387082864e-10 9.388133402e-10 0 0 0 7.230356435e-10 8.189177323e-10 9.514347535e-10 0 0 1.870209772e-09 1.9107646e-09 0 0 0 9.445900644e-10 2.011127702e-09 0 1.021039673e-09 1.019088897e-09 0 1.996868819e-09 1.039184018e-09 0 1.039181876e-09 0 0 0 1.039182175e-09 0 0 0 1.039177471e-09 0 1.039174271e-09 2.078343054e-09 0 0 0 1.007975761e-09 1.006425753e-09 0 0 9.819946624e-10 0 2.170261524e-09 9.148347097e-10 0 8.925791564e-10 9.10106464e-10 3.610309189e-10 0 2.01220138e-09 9.644882395e-10 0 0 0 1.773503724e-09 4.360566532e-10 0 0 0 0 0 1.263767231e-09 3.980302809e-10 0 0 6.999906654e-50 9.3225163e-10 0 0 1.206981718e-39 0 1.406615698e-09 7.563904691e-10 0 0 9.657395487e-10 0 0 9.319536299e-10 9.82627233e-10 0 0 0 0 0 0 8.871315888e-10 0 0 8.037928079e-10 0 0 0 0 0 4.530223863e-10 7.434988831e-10 0 0 7.196269454e-10 3.002237492e-10 4.229846488e-10 2.662343987e-10 7.996467504e-10 
0 0 0 0 9.990859594e-10 9.662855422e-10 9.802417724e-10 9.823611928e-10 9.780436106e-10 0 2.910080872e-09 9.528189728e-10 0 0 9.916564676e-10 9.875180593e-10 0 0 0 9.340679194e-10 9.532517468e-10 3.591359178e-10 0 0 3.024593365e-10 0 0 3.729493349e-10 0 0 0 0 0 0 0 0 9.418907611e-10 0 9.418033577e-10 1.311241688e-09 0 9.066670418e-10 0 0 1.726677542e-09 0 1.882932806e-09 9.359897846e-10 0 1.904622338e-09 9.650020495e-10 0 1.916408057e-09 0 0 1.127024305e-09 0 2.461927656e-10 9.714013717e-10 0 1.325946802e-09 1.205265701e-09 9.462001639e-10 0 2.132841184e-10 0 0 0 0 0 0 0 0 0 8.027066186e-10 0 9.792860932e-10 8.900776046e-10 9.121275302e-10 0 0 0 0 0 0 0 6.287615532e-10 0 3.847912751e-10 0 0 0 9.338825733e-10 0 0 8.367722143e-10 0 9.472930897e-10 1.927154704e-09 9.60051699e-10 9.352241111e-10 9.311007516e-10 1.906007954e-09 1.335168131e-09 1.906083583e-09 1.914195347e-09 0 9.135602811e-10 9.798628655e-10 9.86199841e-10 9.897421197e-10 0 1.013664562e-09 1.017764164e-09 9.972366623e-10 2.042237248e-09 1.984626088e-09 2.038662131e-09 0 2.077183184e-09 1.039187622e-09 1.039181024e-09 0 0 1.039182759e-09 1.039177794e-09 1.039178081e-09 1.039178361e-09 1.039177127e-09 3.117531001e-09 0 1.039172652e-09 0 9.041131357e-10 1.008664566e-09 0 0 0 3.299456704e-10 1.508426051e-09 0 8.437555891e-10 8.837525214e-10 6.587451641e-10 1.03003629e-09 0 1.01492651e-09 0 1.389947281e-09 0 0 9.125112868e-10 2.937199147e-09 0 0 0 1.312917285e-09 0 0 0 3.604550514e-10 9.303017164e-10 3.740931516e-10 9.146091718e-10 0 1.437481111e-09 4.122119151e-10 8.504014689e-10 0 3.540723852e-10 0 2.227872903e-09 0 0 3.2610644e-103 0 0 0 2.287247781e-10 8.088628461e-10 0 7.708574742e-10 4.388560773e-10 1.806857906e-09 4.490054966e-10 0 0 7.792246896e-10 8.100449257e-10 1.462849846e-09 4.689666057e-10 7.583767589e-10 4.245400119e-10 4.506643448e-10 4.356004642e-10 1.192051594e-09 0 9.043381758e-10 1.345512706e-09 0 
9.436239706e-10 0 0 0 2.025946754e-09 1.807356447e-09 0 9.744818728e-10 0 0 9.631763997e-10 9.445068573e-10 0 0 0 1.953792189e-09 9.865045641e-10 0 0 9.814261385e-10 9.651165291e-10 3.041461913e-10 0 0 0 9.528330214e-10 3.301567001e-10 0 0 9.404505912e-10 0 3.6504992e-10 0 9.234399027e-10 2.80371667e-09 9.540974932e-10 9.50891011e-10 9.458755106e-10 0 2.819292518e-09 0 1.030179798e-09 3.463869148e-10 9.479136015e-10 1.861157857e-09 0 1.665793146e-10 2.236727427e-10 0 9.409832219e-10 9.671951944e-10 0 9.597290729e-10 2.30355457e-10 9.690586082e-10 1.618509788e-10 9.291687321e-10 0 2.713758921e-10 9.330565805e-10 9.450861293e-10 0 0 0 9.422002852e-10 4.640340825e-10 0 0 0 4.455639564e-10 0 0 1.116020939e-09 0 2.612716152e-10 1.201592444e-09 1.193660533e-09 4.760529496e-10 0 0 7.413562401e-10 8.843915401e-10 0 0 9.172702081e-10 9.559839667e-10 9.81780806e-10 1.913380518e-09 9.106369241e-10 0 1.946959246e-09 0 2.968118274e-09 0 0 0 0 9.432912709e-10 1.894055271e-09 2.883304667e-09 0 0 0 9.453619699e-10 0 0 0 0 9.810673422e-10 9.733594306e-10 9.616397246e-10 9.813936255e-10 9.941733601e-10 2.973893179e-09 9.751592953e-10 1.963055325e-09 0 0 1.039190632e-09 3.075595951e-09 0 0 1.039188105e-09 1.039184877e-09 1.039186736e-09 1.039185403e-09 0 1.039182401e-09 0 1.039180479e-09 1.039176476e-09 0 1.039174756e-09 0 0 0 0 0 0 0 8.585844751e-10 0 9.104270221e-10 0 4.555433621e-10 4.763503453e-10 1.957891879e-09 8.291712252e-10 0 8.891435665e-10 4.671267694e-10 9.091380015e-10 3.289460405e-10 4.018288061e-10 0 5.81521176e-10 0 0 8.950934861e-10 1.817535199e-09 0 9.237585363e-10 6.604818708e-11 0 9.077347532e-10 0 1.264194507e-09 1.208883756e-09 0 0 4.205352122e-10 0 9.173980868e-10 8.069085282e-10 1.164011125e-09 9.242586719e-10 2.536590484e-10 0 0 7.987360209e-10 4.486610216e-10 8.834185185e-10 4.083545365e-10 0 1.199994838e-09 6.408675585e-10 8.246214714e-10 1.392799827e-09 0 0 7.437618219e-10 4.504373348e-10 0 0 1.168237205e-09 7.800190139e-10 0 0 1.474304658e-10 8.795929156e-10 
7.062321948e-10 0 9.904831387e-10 1.021253326e-09 8.984296222e-10 0 9.960158974e-10 0 0 9.461710075e-10 0 0 4.808729531e-09 9.723137152e-10 9.576200673e-10 9.779791262e-10 9.704093938e-10 9.727298531e-10 9.725584758e-10 2.904058245e-09 0 9.59016487e-10 0 2.098962903e-09 5.205504219e-10 3.561283777e-10 0 8.650908276e-10 0 0 0 2.57027081e-10 0 0 0 9.037505047e-10 0 9.548624561e-10 9.237611182e-10 9.559190599e-10 0 9.247052546e-10 8.962817907e-10 0 0 2.453635858e-13 6.735849089e-10 9.268679396e-10 4.492932749e-144 0 9.529103885e-10 9.674006058e-10 0 0 0 0 1.104895367e-10 4.354077048e-10 0 0 9.454211494e-10 1.895873669e-09 9.374606966e-10 9.41630217e-10 1.839991417e-09 0 1.261470613e-10 0 0 8.682811701e-10 5.471692543e-11 0 0 0 9.42033358e-10 8.561680611e-21 0 1.137907817e-89 2.910757281e-10 2.549969888e-10 9.442106668e-10 9.3646915e-10 0 9.227270943e-10 0 1.780318423e-09 0 9.452580342e-10 0 0 1.936542315e-09 0 0 9.488669313e-10 9.197442356e-10 0 1.926252626e-09 0 0 0 0 9.548887528e-10 0 9.569609625e-10 9.345526749e-10 9.000136844e-10 1.884023052e-09 9.441538001e-10 1.916207092e-09 0 9.75616858e-10 9.679549972e-10 9.83758907e-10 0 1.946897776e-09 1.986166796e-09 0 0 1.480737821e-09 0 1.030943317e-09 1.019459658e-09 1.039191595e-09 0 1.039189442e-09 1.039187021e-09 0 1.039185315e-09 1.039184203e-09 2.078367093e-09 2.03848053e-09 0 1.32616623e-09 0 0 0 0 0 0 9.413780142e-10 3.607490248e-10 8.853206373e-10 1.803129557e-09 0 0 0 1.490765738e-09 0 4.461502565e-10 9.112670293e-10 0 0 0 7.073650773e-23 1.798613193e-09 0 6.757673119e-10 3.787422013e-10 2.724696313e-09 9.098033932e-10 9.169883432e-10 2.133882685e-09 0 3.844931397e-10 0 1.320633387e-09 4.423064051e-10 0 1.747017359e-09 1.389976231e-38 7.910473862e-10 0 0 3.427764536e-10 0 8.971118583e-10 0 1.337572988e-09 0 0 0 9.38144714e-10 2.067154507e-10 0 0 2.07237149e-09 0 1.433050213e-09 0 0 0 2.887397271e-10 7.51701488e-10 3.112981191e-10 8.060757275e-10 8.489732603e-10 7.57017857e-10 0 0 3.413650805e-20 
0 0 0 9.935934009e-10 0 1.001367557e-09 4.782702147e-10 1.037702989e-09 0 0 7.203047109e-10 0 1.918230999e-09 9.523749227e-10 0 6.583093481e-10 5.781054602e-10 9.732652151e-10 9.057507722e-10 1.300474868e-09 0 0 3.118610013e-10 0 2.702667511e-10 0 2.197056679e-09 3.107693814e-10 6.08914317e-10 0 6.698110428e-10 0 1.897659431e-09 1.835701695e-09 0 1.200596771e-09 1.264944987e-09 9.04594292e-10 0 9.140335537e-10 1.315024452e-09 0 1.207294735e-09 9.580226917e-10 8.499222587e-11 9.294099917e-10 9.130077227e-10 2.06995389e-10 0 0 9.529123217e-10 9.642495819e-10 0 9.723367147e-10 9.744104771e-10 9.353863801e-10 0 9.56399858e-10 0 2.158694809e-09 0 9.068671207e-10 2.472533563e-09 1.531791143e-10 0 8.717384378e-10 0 0 0 1.186121326e-09 1.614383641e-09 2.167922704e-09 0 0 9.366441625e-10 9.035205515e-10 0 3.498501748e-10 0 9.316447805e-10 3.956631249e-09 0 0 0 0 1.893436601e-09 9.565841444e-10 0 9.088317253e-10 0 0 9.101366382e-10 8.135553062e-10 9.232394611e-10 8.985195119e-10 0 0 9.364748907e-10 9.15164806e-10 0 1.460119012e-09 0 0 1.756505027e-09 1.901371499e-09 1.902131431e-09 1.892796327e-09 0 0 3.38941115e-16 1.898957521e-09 0 9.600433604e-10 0 9.780984171e-10 0 0 1.940260899e-09 1.942994259e-09 1.005915314e-09 0 2.000202832e-09 0 2.074897687e-09 0 0 1.039191281e-09 1.039189775e-09 2.059870457e-09 0 0 1.868200685e-09 0 0 9.107871719e-10 0 0 0 9.047465074e-10 0 0 3.17147343e-10 0 3.037442985e-10 0 0 4.620103127e-10 0 0 8.868624577e-10 0 0 1.699494671e-10 0 1.062066553e-10 5.630157223e-10 0 4.263602424e-10 9.228970337e-10 0 0 0 0 0 0 9.688774148e-10 3.450172297e-10 1.321200851e-09 1.868213331e-09 0 9.066938101e-10 0 0 0 2.89403345e-09 0 9.032971936e-10 7.069201997e-10 0 0 0 0 0 0 0 0 3.57354085e-10 2.184748176e-10 0 0 0 0 4.835098594e-12 9.724841072e-10 0 3.153914208e-10 2.314334761e-09 6.463095241e-10 1.728494744e-09 1.535858148e-09 
9.847494956e-10 0 0 1.002706358e-09 0 0 1.718020637e-09 1.008402896e-09 0 6.322891728e-10 5.939636449e-10 9.749453608e-10 0 7.500687572e-10 7.304408137e-10 2.678529267e-09 7.421256784e-10 2.879895614e-09 0 9.548144152e-10 7.503479492e-10 0 0 1.256487885e-09 7.666296132e-11 0 9.082838288e-10 9.536939597e-10 9.321009074e-10 1.269692224e-09 0 9.520151096e-10 1.908797554e-09 0 0 9.368927002e-10 1.337723157e-09 0 3.46128417e-10 0 9.567099595e-10 9.690930785e-10 1.154954345e-09 2.238134115e-10 9.469423199e-10 0 1.90099745e-10 0 0 9.669523e-10 0 0 9.153359907e-10 0 0 0 0 0 9.685782233e-10 0 1.899382424e-09 0 0 9.379442689e-10 1.83752173e-09 2.713547087e-10 1.820159368e-09 9.149829966e-10 0 9.355259627e-10 2.6959353e-10 0 9.224531672e-10 0 1.124810781e-09 1.164861303e-10 1.170775432e-09 0 0 0 0 0 8.97027065e-10 0 0 1.706959362e-09 8.907009465e-10 9.266977195e-10 0 0 0 9.649538575e-10 0 0 9.83842591e-10 9.969767469e-10 1.991328332e-09 1.949757645e-09 0 0 1.029172797e-09 0 9.772406148e-10 1.898378039e-09 0 2.795369786e-09 1.636020698e-09 0 2.730589998e-09 9.478481603e-10 0 0 0 9.682951303e-10 9.653190456e-10 0 0 9.777744258e-10 0 9.710559895e-10 9.547324994e-10 2.007518149e-09 0 0 0 2.05349173e-09 0 1.032661183e-09 3.980324973e-09 1.039192735e-09 3.369683078e-11 0 0 0 1.150895796e-09 4.856743653e-10 0 0 0 0 2.364003956e-10 1.175639739e-09 0 1.22927718e-11 0 0 2.310493189e-09 1.81097215e-09 0 1.342172253e-09 8.90828029e-10 4.494898149e-10 3.089488283e-10 8.915764589e-10 0 0 0 0 0 0 0 0 7.451587807e-13 0 0 3.921734875e-10 4.45608099e-10 8.749667497e-10 0 0 0 9.05664353e-10 3.201030947e-10 8.828383706e-10 1.527231446e-09 2.848404838e-10 0 0 1.144257382e-09 8.937228938e-10 9.252320612e-10 8.750578872e-10 0 0 9.008737487e-10 6.347087544e-10 0 9.196385822e-10 0 0 1.258725609e-09 6.935545026e-10 9.760728513e-10 0 1.285481372e-09 0 8.576381483e-10 0 9.744072062e-10 9.072568414e-10 
