# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.5.2, git
# Instrument: templateSANS2.instr
# Ncount: 833333
# Trace: no
# Gravitation: no
# Seed: 1728479172024512
# Directory: /Users/peterwillendrup/Projects/Schools/2024/NECSA_October_2024/02_Tuesday_October_8th/08_SANS_instrument/templateSANS2/templateSANS2_20241009_150609
# Nodes: 12
# Param: lambda=6
# Param: dlambda=0.3
# Param: r=150
# Param: PHI=0.001
# Param: Delta_Rho=6e+10
# Param: frac_dir=0.03
# Param: frac_inc=0.01
# Param: slit1=0.02
# Param: slit2=0.02
# Param: LC=3
# Param: LD=3
# Date: Wed Oct  9 15:06:15 2024 (1728479175)
# type: array_1d(100)
# Source: templateSANS2 (templateSANS2.instr)
# component: PSDrad
# position: 0 0 6.2
# title: PSD monitor radial average
# Ncount: 9999996
# filename: psd2_av.dat
# statistics: X0=0.0247903; dX=0.0205182;
# signal: Min=0.47928; Max=1110.59; Mean=134.757;
# values: 13475.7 2.69301 7.83338e+08
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: Intensity/m^2
# xlimits: 0.0015 0.3015
# variables: r I I_err N
0.003 1110.592299 0.8045103636 88436820 
0.006 1099.812306 0.6137949419 198262356 
0.009 1080.666439 0.6388664465 86669928 
0.012 1050.364559 0.6842712513 39871884 
0.015 1008.109706 0.7218260188 28092852 
0.018 960.2094097 0.7469131983 22077996 
0.021 903.4750545 0.7568101956 18264276 
0.024 841.1578553 0.7526708353 15608232 
0.027 775.2096343 0.7356977834 13657368 
0.03 707.0324755 0.7072940434 12166668 
0.033 634.8015682 0.6676595647 10936392 
0.036 563.8437312 0.620609942 9949212 
0.039 494.3116747 0.5676041627 9128100 
0.042 428.1447312 0.5110498126 8450928 
0.045 363.3533802 0.4512122228 7825272 
0.048 305.3714678 0.3925215578 7333512 
0.051 251.0252967 0.3344187414 6869436 
0.054 202.7070541 0.2793794436 6474912 
0.057 160.6735394 0.2287058434 6143964 
0.06 123.8934412 0.182449936 5832288 
0.063 92.2424878 0.1412436783 5512884 
0.066 66.92256527 0.1064197477 5266188 
0.069 46.59424274 0.07731933069 5040372 
0.072 30.62346655 0.05364144588 4797912 
0.075 19.05939497 0.03553386116 4614408 
0.078 10.88855354 0.02205479104 4430328 
0.081 5.630644846 0.0126766169 4256772 
0.084 2.704220186 0.006660030753 4123320 
