# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.5.2, git
# Instrument: templateSANS2.instr
# Ncount: 833333
# Trace: no
# Gravitation: no
# Seed: 1728479172024512
# Directory: /Users/peterwillendrup/Projects/Schools/2024/NECSA_October_2024/02_Tuesday_October_8th/08_SANS_instrument/templateSANS2/templateSANS2_20241009_150609
# Nodes: 12
# Param: lambda=6
# Param: dlambda=0.3
# Param: r=150
# Param: PHI=0.001
# Param: Delta_Rho=6e+10
# Param: frac_dir=0.03
# Param: frac_inc=0.01
# Param: slit1=0.02
# Param: slit2=0.02
# Param: LC=3
# Param: LD=3
# Date: Wed Oct  9 15:06:15 2024 (1728479175)
# type: array_1d(100)
# Source: templateSANS2 (templateSANS2.instr)
# component: PSDrad_full
# position: 0 0 6.2
# title: PSD monitor radial sum
# Ncount: 9999996
# filename: psd2_full.dat
# statistics: X0=0.00554452; dX=0.00330225;
# signal: Min=0.00179282; Max=1342.63; Mean=20.4619;
# values: 2046.19 1.15626 7.16614e+07
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: Intensity
# xlimits: 0.0015 0.3015
# variables: r I I_err N
0.003 540.5834057 0.6020480006 8480648 
0.006 1342.630859 0.9338431899 21261790 
0.009 157.3367655 0.320032495 7754914 
0.012 0.2078885078 0.0001354312011 3322657 
0.015 0.2565326739 0.0001836823522 2341071 
0.018 0.2986420959 0.0002323032062 1839833 
0.021 0.3320870195 0.0002781779528 1522023 
0.024 0.3567476707 0.000319218993 1300686 
0.027 0.3726151125 0.0003536231929 1138114 
0.03 0.3798265733 0.0003799670792 1013889 
0.033 0.3769204213 0.0003964302036 911366 
0.036 0.366673036 0.0004035886349 829101 
0.039 0.3494083333 0.0004012157208 760675 
0.042 0.3268486911 0.0003901389917 704244 
0.045 0.2979336689 0.000369974006 652106 
0.048 0.26765942 0.0003440468342 611126 
0.051 0.2342199107 0.0003120303994 572453 
0.054 0.2005992425 0.000276474355 539576 
0.057 0.16808868 0.0002392606895 511997 
0.06 0.1366171763 0.0002011873606 486024 
0.063 0.1069318908 0.0001637364067 459407 
0.066 0.08136421105 0.0001293847448 438849 
0.069 0.05928395293 9.837687252e-05 420031 
0.072 0.04069533153 7.128378864e-05 399826 
0.075 0.02640569315 4.923012759e-05 384534 
0.078 0.01570119651 3.180282204e-05 369194 
0.081 0.008437744815 1.89964234e-05 354731 
0.084 0.004205301343 1.035694296e-05 343610 
0.087 0.002426642676 5.690125671e-06 330291 
0.09 0.002622280094 6.024372647e-06 319982 
0.093 0.004174870519 9.456500141e-06 308504 
0.096 0.006556946434 1.395695751e-05 298049 
0.099 0.009320538346 1.893598601e-05 289164 
0.102 0.01204359397 2.388298939e-05 280274 
0.105 0.01444915969 2.834196407e-05 273086 
0.108 0.01618027457 3.179514771e-05 264752 
0.111 0.01725231986 3.412745612e-05 257754 
0.114 0.01749659664 3.506090568e-05 250314 
0.117 0.01708253093 3.473891612e-05 244201 
0.12 0.01601835202 3.317402496e-05 238385 
0.123 0.01440465891 3.052578327e-05 232256 
0.126 0.01243997206 2.71248463e-05 225727 
0.129 0.01037503924 2.330506863e-05 220741 
0.132 0.008249114686 1.924219824e-05 214940 
0.135 0.006351095614 1.537634783e-05 210914 
0.138 0.004696741524 1.184385402e-05 205959 
0.141 0.003371157967 8.786364145e-06 200832 
0.144 0.002454712655 6.385868673e-06 197281 
0.147 0.001941071578 4.839677011e-06 194355 
0.15 0.00179281727 4.36377803e-06 189870 
0.153 0.001963525716 4.906124681e-06 186331 
0.156 0.002384122446 6.111551532e-06 182138 
0.159 0.002968495023 7.606923037e-06 178847 
0.162 0.003627616995 9.217055037e-06 174517 
0.165 0.004300541778 1.078131414e-05 171961 
0.168 0.004881727625 1.214821818e-05 168830 
0.171 0.005332006231 1.324074587e-05 165794 
0.174 0.005629226061 1.400197479e-05 163251 
0.177 0.005728915532 1.435288722e-05 160446 
0.18 0.005623675582 1.427094273e-05 157250 
0.183 0.005372860776 1.384138833e-05 154526 
0.186 0.005006534384 1.310480225e-05 152500 
0.189 0.004531146653 1.209191085e-05 150067 
0.192 0.004023599772 1.093994307e-05 147975 
0.195 0.003487626547 9.669453022e-06 145040 
0.198 0.003021537956 8.470910866e-06 143056 
0.201 0.002630187875 7.373043328e-06 141810 
0.204 0.002306026802 6.456653641e-06 138361 
0.207 0.00211980372 5.872388216e-06 136657 
0.21 0.002052095253 5.66715666e-06 134790 
0.213 0.0020865264 5.811645011e-06 132846 
0.216 0.002217338563 6.264617807e-06 131000 
0.219 0.002402744281 6.886000383e-06 128516 
0.222 0.002639180505 7.605189462e-06 127010 
0.225 0.002913800836 8.385560982e-06 126204 
0.228 0.003133480884 9.048726757e-06 123755 
0.231 0.003362204456 9.67686841e-06 123099 
0.234 0.00348543836 1.009823917e-05 120398 
0.237 0.003591101294 1.042576181e-05 119368 
0.24 0.003617010854 1.056342456e-05 117985 
0.243 0.003570419772 1.052594184e-05 116276 
0.246 0.00346522711 1.032348429e-05 114696 
0.249 0.003324966171 1.000762247e-05 113296 
0.252 0.003162469969 9.606821456e-06 112032 
0.255 0.002988108748 9.147539897e-06 110785 
0.258 0.002818296067 8.672102181e-06 109576 
0.261 0.002662031146 8.227758996e-06 108016 
0.264 0.002542404194 7.873437071e-06 106635 
0.267 0.002480495981 7.673615976e-06 105949 
0.27 0.002440901787 7.588482538e-06 104359 
0.273 0.002452788375 7.668660628e-06 103134 
0.276 0.002520377592 7.913893818e-06 102556 
0.279 0.002582302608 8.204564471e-06 100533 
0.282 0.002691109776 8.597308846e-06 99623 
0.285 0.002818663743 9.03481298e-06 98925 
0.288 0.002930334975 9.439857149e-06 97679 
0.291 0.003055133587 9.847336688e-06 97207 
0.294 0.003121938343 1.01296781e-05 95605 
0.297 0.003179585465 1.036981239e-05 94388 
0.3 0.003226360812 1.055548641e-05 93718 
