# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McXtrace 1.7 - Jan. 23, 2022
# Instrument: templateSasView.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1647939208
# Directory: /tmp/templateSasView_20220225_150208
# Param: lambda=1.54
# Param: dlambda=0.05
# Date: Fri Feb 25 15:02:11 2022 (1645797731)
# type: array_2d(128, 128)
# Source: templateSasView (templateSasView.instr)
# component: detector
# position: 0 0 9.2
# title: PSD monitor
# Ncount: 1000000
# filename: PSD.dat
# statistics: X0=0.000539281; dX=0.0517206; Y0=-0.000165362; dY=0.019944;
# signal: Min=0; Max=6.88186e-06; Mean=2.22179e-08;
# values: 0.000364017 1.00695e-05 147225
# xvar: X
# yvar: Y
# xlabel: X position [m]
# ylabel: Y position [m]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.3 0.3 -0.3 0.3
# variables: I I_err N
# Data [detector/PSD.dat] I:
9.606073158e-15 3.322083464e-14 8.031774315e-14 3.345791738e-13 2.989117421e-13 3.553944503e-13 7.385580636e-13 3.752337151e-13 2.019693556e-12 3.893124889e-12 3.689234702e-12 2.939288314e-12 4.647884883e-12 5.004845632e-12 4.792075069e-12 2.906128034e-12 4.770394311e-12 5.265436974e-12 8.898482346e-12 1.31807164e-11 6.204573871e-12 7.254436904e-12 6.776413861e-12 4.289934148e-12 5.463698073e-12 3.735526269e-12 4.458118359e-12 1.538433169e-12 2.567280254e-12 2.193726627e-12 3.870641035e-12 1.81072465e-12 3.868475278e-13 1.485870707e-13 6.181543257e-13 2.801987414e-13 8.615598162e-14 1.819574071e-14 2.17516884e-14 8.220805055e-14 2.177327068e-13 2.184384197e-13 2.581698254e-13 4.210556518e-13 1.403346914e-12 9.786682142e-13 7.002532302e-13 3.890994463e-13 1.427314703e-12 8.025625128e-13 1.116754749e-12 1.166001939e-12 1.028605849e-12 3.645209437e-13 5.879979655e-13 7.473442634e-13 5.446198286e-13 4.346708533e-13 1.656942333e-13 1.283725255e-13 3.34293129e-14 1.256711467e-13 3.941279264e-13 1.054372186e-12 9.575414597e-13 1.536027143e-12 1.307281144e-12 2.156724771e-12 1.196286497e-12 4.581069781e-12 5.760578502e-12 7.560794013e-12 5.360281187e-12 6.149918986e-12 1.29614173e-11 3.662522635e-12 2.070684414e-12 1.154495237e-11 5.746929909e-12 1.673639923e-11 6.910973871e-12 1.287602047e-11 1.534145437e-11 9.505488476e-12 9.62545813e-12 3.247585245e-12 7.235290335e-12 8.829919001e-12 1.670007933e-12 1.036773067e-11 5.380776784e-12 3.916911836e-12 2.734608625e-12 7.038919655e-13 9.000067643e-13 1.195804234e-13 4.784550235e-14 1.770917134e-13 2.936873901e-14 1.930623404e-14 3.766332257e-13 4.803436051e-13 1.069321498e-12 1.507139486e-12 6.779402119e-13 1.772561023e-12 1.172686089e-12 3.508539502e-12 4.893521788e-12 4.420965335e-12 4.017416161e-12 1.090529355e-12 6.587039202e-12 4.144289659e-12 1.138485311e-12 4.636809446e-13 2.532044456e-12 5.206053553e-12 1.176044148e-12 1.49381963e-12 2.727221661e-12 1.877825165e-12 6.911983247e-13 4.418675322e-13 2.894549354e-13 1.119349995e-14 3.666028454e-14 9.103491066e-15 
1.261349068e-14 4.6371192e-14 7.410516881e-14 2.634777036e-13 4.983512605e-13 1.773016313e-12 2.027257593e-12 7.739010854e-13 2.288680172e-12 3.449571206e-12 2.817997301e-12 2.849031198e-12 4.696489669e-12 6.440595456e-12 6.771380236e-12 4.011831812e-12 4.207734879e-12 5.803740162e-12 5.733478771e-12 3.713993122e-12 8.256966691e-12 1.475146089e-11 7.712478241e-12 5.220870821e-12 5.655194598e-12 6.942320566e-12 5.542239952e-12 5.995379866e-12 7.36453288e-12 2.627390341e-12 1.971172187e-12 2.064755071e-12 9.235751285e-13 7.36692216e-13 3.561299142e-13 2.159633645e-13 2.961577066e-14 3.008786848e-14 2.772076075e-14 1.270916938e-13 2.396049956e-13 4.728703745e-13 6.187388875e-13 7.399007856e-13 1.831317671e-12 2.142072801e-12 2.32560488e-12 3.944908822e-12 2.021650893e-12 1.528640822e-12 3.012394995e-12 1.055034686e-12 1.14615772e-12 1.204723771e-12 4.487605998e-13 1.39236381e-12 6.261795982e-13 1.164721526e-12 3.433235929e-13 1.6753848e-13 1.88222867e-14 3.019235787e-14 3.715323549e-15 4.571399369e-14 4.081078327e-13 9.962776658e-13 7.485006176e-13 3.600565671e-12 3.083015051e-12 3.499904821e-12 8.914256199e-12 7.997531342e-12 5.623352219e-12 1.319196617e-11 8.065978282e-12 1.656437415e-11 1.089544785e-11 1.327250681e-11 1.606131222e-11 1.935565586e-11 6.7957231e-12 1.314656866e-11 8.569663931e-12 1.319956179e-11 5.359204303e-12 9.715419463e-12 1.72348025e-11 5.103288171e-12 4.963981001e-12 4.511731963e-12 4.145737718e-12 2.092348746e-12 5.249762436e-13 1.240912306e-12 1.648755298e-12 1.416855899e-12 4.236734637e-13 1.308162531e-13 3.872408284e-14 3.86710931e-14 2.569896842e-13 3.611008592e-13 2.293417247e-13 8.463146862e-13 1.344289485e-12 1.635425603e-12 2.708520835e-12 5.128643401e-12 4.727776142e-12 3.591425224e-12 1.639811397e-12 1.337304174e-12 1.224325938e-12 2.499731663e-12 5.814816704e-12 5.98062543e-12 6.412454581e-12 3.834016394e-12 2.207119932e-12 1.388139626e-12 5.323009196e-13 9.877581362e-13 1.433345263e-12 6.734743886e-13 2.879344122e-13 2.152389793e-13 7.742762186e-14 2.700243509e-14 
4.531464177e-14 1.050670688e-13 2.762723246e-13 4.665673563e-13 6.288636409e-13 9.326227372e-13 1.580369474e-12 2.37265632e-12 2.182253965e-12 2.633637923e-12 2.923810206e-12 4.693288583e-12 5.01401462e-12 5.512272245e-12 3.446397184e-12 2.262924656e-12 6.01275743e-12 6.142463301e-12 6.535369575e-12 2.945585934e-12 3.67094075e-12 3.400363031e-12 9.04041723e-12 4.871293104e-12 6.161297282e-12 6.105085029e-12 3.426955465e-12 4.105521203e-12 2.829636728e-12 2.178854021e-12 1.387859918e-12 1.35613461e-12 8.731835794e-13 6.383441749e-13 4.180340474e-13 1.070236806e-13 8.836886262e-14 6.401237147e-14 1.523085934e-14 2.582264565e-13 9.806516359e-13 4.008940372e-13 1.989803294e-12 3.087762614e-12 3.115781212e-12 2.063015827e-12 1.806847365e-12 2.37635353e-12 3.495600153e-12 6.524079633e-13 2.901681785e-12 4.137073278e-12 3.352353664e-12 3.796253378e-12 4.742421285e-12 2.836166477e-12 1.181256578e-12 9.272565276e-13 9.787486784e-13 4.573922062e-13 2.217040201e-13 2.33488527e-13 1.515149703e-14 2.095717046e-14 6.22455239e-13 2.88140402e-13 9.589362968e-13 1.282479523e-12 4.668147107e-13 1.474730084e-12 2.284095467e-12 3.696596228e-12 4.101314386e-12 4.867818174e-12 1.095090217e-11 1.040000129e-11 1.255390706e-11 5.094228619e-12 3.689966345e-12 9.947595928e-12 6.178369439e-12 1.24706203e-11 2.451633715e-11 7.969615177e-12 1.28997434e-11 5.776115507e-12 6.450983559e-12 8.600462715e-12 4.764888621e-12 5.015897007e-12 6.845634303e-12 4.588727735e-12 1.920971995e-12 4.500972067e-12 1.884662468e-12 2.007589199e-12 4.26516861e-13 1.221151862e-13 5.074961824e-14 2.223036301e-14 4.378980722e-14 1.854513095e-13 9.156266886e-14 1.4055976e-12 1.081744104e-12 2.548677109e-12 2.072974373e-12 2.30082791e-12 2.509896939e-12 2.576301612e-12 3.034979806e-12 2.313059771e-12 3.300763175e-12 2.307441829e-12 4.402600708e-12 2.884908057e-12 2.281888221e-12 3.272695896e-12 2.307080336e-12 4.545565278e-13 1.173000509e-12 1.995360005e-12 2.847269751e-12 6.025213433e-13 4.756211508e-13 9.365337856e-14 5.106017166e-14 1.285894335e-14 
6.099831421e-15 2.126197531e-14 1.995795248e-13 4.20013696e-13 9.545287744e-13 1.295465772e-12 1.985807792e-12 1.266686788e-12 1.322376661e-12 2.983541916e-12 3.912220483e-12 5.01166342e-12 6.576126215e-12 3.583583651e-12 3.558283981e-12 3.580327059e-12 7.944480764e-12 1.111522412e-11 1.006328583e-11 6.627109995e-12 1.359272894e-11 7.55124963e-12 5.233610267e-12 7.998879291e-12 2.575126754e-12 4.373437015e-12 4.645919507e-12 4.941666219e-12 2.158297218e-12 1.563930578e-12 1.962891438e-12 1.15303408e-12 1.015410947e-12 0 1.808429474e-13 4.804704454e-14 1.045555735e-13 1.82300624e-13 7.002880574e-13 1.711031327e-14 7.927188012e-13 1.749798988e-12 2.195531278e-12 2.484404983e-12 2.443206505e-12 3.118294212e-12 3.338802586e-12 6.573138487e-12 6.190817313e-12 7.675507873e-12 3.085829971e-12 9.195513099e-12 4.313192522e-12 3.349733791e-12 2.916207158e-12 8.099906794e-13 4.89593092e-12 2.293304933e-12 2.191855715e-12 2.39013133e-12 9.00951757e-13 5.809163392e-13 6.007647784e-14 4.393854208e-14 1.462200052e-13 1.002246984e-13 3.011749485e-13 6.633797533e-13 3.849473188e-12 3.442925809e-12 5.129086261e-12 5.570809612e-12 5.777171177e-12 7.608492109e-12 4.415307979e-12 5.169777252e-12 8.422738561e-12 1.149109192e-11 5.52074944e-12 2.357182251e-11 2.36275088e-11 2.294619354e-11 8.728996577e-12 5.01694494e-12 1.281473501e-11 5.820106654e-12 4.571033618e-12 7.925159294e-12 1.040689962e-11 4.619911962e-12 1.006946924e-11 4.868996161e-12 3.180521828e-12 7.851275913e-13 4.062505528e-13 1.459316932e-12 8.118858128e-13 2.932260021e-13 1.078989166e-13 7.623008432e-14 9.532384819e-14 1.060226742e-13 4.13685377e-13 4.556607426e-13 2.615932241e-13 8.880161078e-13 1.457640799e-12 2.597380862e-12 3.586160435e-12 5.779435094e-12 7.213157054e-12 3.841471441e-12 4.384391963e-12 2.964830977e-12 5.656599867e-13 8.53496697e-13 1.978615007e-12 3.57116681e-12 5.433853351e-12 3.25476825e-12 3.589103634e-12 2.506151484e-12 8.489509644e-13 5.144972584e-13 4.21917332e-13 3.823977719e-13 2.852164821e-13 1.45809094e-13 
1.653795971e-14 1.559361451e-13 1.908971577e-13 5.043304207e-13 8.174657287e-13 2.557896136e-12 1.60940394e-12 3.537995031e-12 4.207513819e-12 3.484032057e-12 4.739581178e-12 2.145231962e-12 4.728605423e-12 3.640364787e-12 7.393238479e-12 7.770306205e-12 5.602994095e-12 9.484969201e-12 1.142052093e-11 5.457951701e-12 3.203627201e-12 5.226994266e-12 7.649844201e-12 3.30665109e-12 4.66521507e-12 2.786542419e-12 6.529002626e-12 5.544751977e-12 4.209306162e-12 1.440056758e-12 1.864259469e-12 6.231799205e-13 1.319261048e-13 1.982460653e-13 3.260293594e-14 5.337311305e-14 1.629152684e-13 3.189045422e-13 5.147221524e-13 1.199901919e-12 7.497502438e-13 1.656904526e-12 2.267712698e-12 4.767570198e-12 1.806824468e-12 1.096221096e-11 3.480647289e-12 1.110977132e-11 9.739292879e-12 5.649555963e-12 3.669467469e-12 1.973217598e-12 2.672336215e-12 5.158870801e-12 4.040626361e-12 7.614729143e-12 1.036141979e-11 5.250909857e-12 2.721133e-12 2.558198383e-12 1.3073181e-12 5.204336554e-13 1.550466678e-13 4.692525729e-13 1.211969607e-13 6.677082912e-14 3.272100335e-13 1.478007439e-12 9.933745513e-13 1.654229146e-12 2.31087166e-12 1.99568887e-12 1.326257327e-12 4.782662952e-12 5.805685152e-12 7.673397652e-12 1.530802766e-11 1.377617816e-11 7.889096142e-12 1.491096355e-11 8.721593862e-13 6.697545122e-12 5.902496233e-12 5.670058461e-12 4.361411887e-12 1.280279408e-11 1.062345912e-11 3.035710181e-12 6.753512365e-12 3.977341437e-12 5.258446986e-12 2.446913688e-12 3.762870912e-12 5.924901249e-12 5.63495127e-12 2.746356953e-12 9.809546434e-13 7.561118723e-13 1.70871773e-13 2.970820988e-14 3.349710471e-14 1.445866842e-13 6.378971223e-14 6.122000236e-13 8.502252395e-13 1.53242987e-12 2.349521942e-12 3.949290745e-12 1.670155641e-12 4.167955295e-12 2.659145387e-12 2.835563302e-12 3.744267762e-12 6.329063067e-12 5.569092729e-12 2.154062931e-12 8.545891178e-12 6.25081052e-12 1.915295596e-12 1.75140181e-12 6.868213191e-13 1.281126404e-12 3.682388211e-13 1.893897137e-12 1.689650005e-12 5.039208711e-13 4.267693408e-13 8.041122507e-14 
2.888286246e-14 2.6522331e-13 2.247940643e-13 4.347344431e-13 5.104160262e-13 4.01902853e-13 1.388110667e-12 1.563982143e-12 6.622878915e-13 3.921213454e-12 2.572790973e-12 7.832622572e-12 5.768854477e-12 6.779395973e-12 3.705087284e-12 5.632546386e-12 2.777016867e-12 8.18954807e-12 7.393232935e-12 3.132838944e-12 4.184313343e-13 7.6591629e-12 2.487646362e-12 8.302038941e-12 8.554474866e-12 6.85375994e-12 2.717188478e-12 3.23027843e-12 4.893338383e-13 3.059216892e-12 1.186343993e-12 7.814186984e-13 1.920858515e-13 1.83064924e-13 3.833603872e-14 1.960898073e-14 1.120511346e-13 4.054977036e-13 4.505269657e-13 1.185213599e-12 3.738994194e-12 4.657298403e-12 5.277168988e-12 5.639045722e-12 3.84903497e-12 5.361885461e-12 7.734420288e-12 8.192064719e-13 7.079361623e-12 3.711994981e-12 1.019476066e-11 8.598733511e-12 1.015538604e-11 9.83629611e-12 5.329826738e-12 3.647528817e-12 7.344419697e-12 2.724934449e-12 4.24742282e-12 2.900690833e-12 5.492869397e-12 2.40825764e-13 1.674580034e-12 2.94269107e-13 1.367531621e-13 6.90272223e-14 6.365025209e-14 3.672482455e-13 2.638388171e-13 6.004466641e-13 8.649702147e-13 1.24974885e-12 5.450916246e-12 3.24893673e-12 4.494072783e-12 1.100997753e-11 5.923830327e-12 8.362274977e-12 9.644787468e-12 6.035128932e-12 1.657521368e-11 2.186451731e-11 2.108938355e-11 1.462828584e-11 3.438438161e-12 1.810470204e-11 7.874262088e-12 1.02958753e-11 6.648972163e-12 1.043421761e-11 3.269131234e-12 5.337310828e-12 7.3138149e-12 5.847812511e-12 5.414310701e-12 3.624728939e-12 4.426595785e-13 6.458123074e-13 3.246892842e-13 7.391185168e-14 2.693086904e-14 6.115483324e-14 3.190042308e-13 6.974185782e-13 1.595503008e-12 6.588104461e-13 9.614934554e-13 1.694824115e-13 1.702883793e-12 3.549865249e-12 2.715574585e-12 4.174816254e-12 5.831674948e-12 4.236695507e-12 1.506983843e-12 6.687691328e-12 3.264892422e-12 2.32836304e-12 4.081665181e-12 1.849594508e-12 1.476074222e-12 3.790586749e-12 3.411716094e-12 9.911335903e-13 8.804986329e-13 1.821700403e-13 7.080286083e-14 3.000140291e-14 
2.520043534e-14 2.036717151e-14 1.521874725e-13 2.678413786e-13 7.531369039e-13 1.197202333e-12 2.105747252e-12 1.633475043e-12 1.549852298e-12 3.165310546e-12 4.018483824e-12 2.423392882e-12 3.23702907e-12 3.464161069e-12 2.895279979e-12 7.300474925e-12 2.52859089e-12 7.558837781e-12 6.219978004e-12 4.708102501e-12 4.620994737e-12 1.031977386e-11 8.253560931e-12 6.456591295e-12 4.069831968e-12 2.914980397e-12 3.340932531e-12 3.330246109e-12 4.909189084e-12 1.998708272e-12 1.805173376e-12 6.004843542e-13 5.092897091e-13 1.889340948e-13 2.797977431e-14 7.617164425e-14 9.161999678e-13 2.016328751e-12 1.371196648e-12 2.882684186e-12 2.098757514e-12 8.414618537e-12 5.928403864e-12 3.657913817e-12 4.709025202e-12 8.369675655e-12 6.118816886e-12 6.508581465e-12 8.760244291e-12 3.242607258e-11 6.604575481e-12 1.226311397e-11 1.028499914e-11 1.347136516e-12 1.04162629e-11 1.00391159e-11 6.360531335e-12 1.844587657e-11 7.215041241e-12 1.025092624e-11 7.017639819e-12 3.498541523e-12 2.3074504e-12 5.229891508e-13 1.977949819e-13 3.209483496e-13 1.559668753e-14 4.697499923e-14 3.275731177e-13 5.122891061e-13 1.853856311e-12 3.493886238e-12 5.912896466e-12 5.478638226e-12 2.794300937e-12 3.731768763e-12 2.344474576e-12 1.056052415e-11 1.4183719e-11 1.844566026e-11 1.026421953e-11 1.4486402e-11 1.104865638e-11 1.266775883e-11 9.782029671e-12 1.014157654e-11 5.284722971e-12 9.875972576e-12 1.541115162e-11 1.645420895e-11 8.035691201e-12 5.15396244e-12 6.73211894e-12 3.873167317e-12 3.32955099e-12 5.917297922e-13 1.353095153e-12 2.629914625e-12 5.509109595e-13 6.620231454e-13 8.315330495e-14 6.316127331e-14 6.591606894e-14 3.152175996e-13 1.458036083e-13 8.292107644e-13 1.044288958e-12 3.767193535e-12 5.874510914e-12 2.873092276e-12 6.478023595e-12 5.107227759e-12 4.392162311e-12 3.215289051e-12 2.809472601e-12 9.309783283e-13 5.067818851e-12 5.245307641e-12 7.533197362e-12 3.512843439e-12 3.379162471e-12 3.139168952e-12 1.455798821e-12 1.079707302e-12 3.551599345e-13 8.739029817e-13 4.242036497e-13 4.734491581e-13 
7.561995757e-15 7.641083635e-14 1.995525596e-13 6.779903479e-13 1.332149442e-12 6.787148082e-13 2.293486802e-12 3.107411488e-12 9.984462707e-13 2.424439848e-12 4.45255137e-12 5.004562227e-12 4.042502723e-12 6.558065001e-12 4.456228783e-12 9.104282815e-12 1.235836488e-11 1.146289596e-11 1.474650565e-11 1.942203042e-12 7.840247111e-12 5.222206014e-12 5.782283226e-12 7.932040615e-12 4.015475503e-12 6.006764697e-12 4.628569151e-12 3.109034055e-12 2.742704731e-12 1.198596468e-12 4.373553461e-13 3.714053009e-13 2.472104004e-13 1.253402206e-14 1.706525218e-13 4.201873502e-13 1.263267256e-12 1.190257348e-12 3.346241619e-12 1.814620662e-12 1.945369019e-12 2.885669175e-12 1.059158155e-11 1.114834501e-11 1.104582359e-11 1.575982902e-11 2.026682322e-11 8.857857191e-12 1.708294948e-11 1.981988692e-11 1.238396657e-11 2.804284445e-12 4.835849315e-12 7.29285409e-12 2.176302088e-11 7.169784587e-12 8.898030029e-12 2.835145526e-11 8.825522482e-12 3.910780982e-12 5.450327551e-12 4.897202813e-13 1.586827155e-12 2.571005803e-12 3.415298328e-12 1.805938275e-12 7.598951899e-13 1.185205818e-13 8.777118299e-14 6.905013523e-13 8.591728126e-14 9.889120873e-13 5.976179588e-13 5.559853842e-12 5.533304843e-12 7.447329308e-12 9.540311936e-12 1.035595858e-11 1.242584301e-11 9.662006919e-12 4.284102391e-12 8.599203014e-12 7.727115393e-12 2.301886836e-11 2.502271387e-11 2.25569919e-11 1.797467165e-11 2.489417091e-11 6.688406419e-12 1.36282662e-11 4.838777913e-12 5.889853687e-12 1.64658834e-12 3.14854595e-12 3.576718688e-12 4.917613427e-12 3.837659562e-12 1.900447509e-12 4.719072769e-13 1.679793761e-13 1.836307095e-14 3.310600854e-14 4.252080675e-14 1.342671456e-13 6.973119227e-13 1.150980135e-12 3.341315935e-12 2.555154658e-12 1.952034503e-12 2.307555523e-12 8.991337354e-13 4.016863055e-12 1.994497407e-12 3.83982562e-12 9.956686276e-12 1.016358642e-11 8.80090031e-12 4.824099941e-12 6.230894456e-12 1.340991055e-12 2.134923066e-12 3.891230166e-12 1.094099039e-12 2.014751705e-12 2.406571472e-12 1.768103254e-12 2.235464759e-13 2.705412345e-13 
8.431601241e-14 2.159809066e-13 3.116928951e-13 4.53163738e-13 6.509970677e-13 8.495884772e-13 1.084953514e-12 5.933293298e-13 2.866588757e-12 5.907424182e-12 8.072816292e-12 4.513271988e-12 5.493121289e-12 6.629580081e-12 4.568212123e-12 5.367086988e-12 9.833736053e-12 4.231479493e-12 9.896555908e-12 1.167755135e-11 9.332387482e-12 6.636747683e-12 1.299687611e-11 4.596641738e-12 7.18310559e-12 4.163047668e-12 2.455913902e-12 3.17125253e-12 2.194072623e-12 1.182927656e-12 5.211329294e-13 4.144411864e-13 1.504880459e-13 2.213557014e-14 7.343460126e-14 4.747958258e-13 7.031825608e-13 8.652149853e-13 1.509200041e-12 2.659891676e-12 6.473354612e-12 1.157238539e-11 1.022914523e-11 2.046289534e-11 1.549565553e-11 8.393575759e-12 1.889484506e-11 6.202870158e-12 6.117919574e-12 2.792932225e-11 2.227622143e-11 5.658700253e-12 3.364485986e-11 1.804772156e-11 4.103182881e-11 2.33281171e-11 5.340768265e-12 9.398475046e-12 1.902560287e-11 1.042380113e-11 1.312427701e-11 1.098103957e-11 4.481559414e-12 2.36363217e-12 3.303816031e-12 2.702885811e-12 1.228430183e-12 1.827078559e-13 1.155757189e-13 5.196102785e-14 2.712936613e-13 9.419190503e-13 1.54848678e-12 5.928110141e-12 5.161514355e-12 7.356731029e-12 5.811838146e-12 3.643628208e-12 8.590846095e-12 9.124521005e-12 7.928812331e-12 1.765468116e-11 2.146587963e-11 2.428272358e-11 1.843871979e-11 1.275698007e-11 6.132290017e-12 1.022172161e-11 2.972943997e-12 9.502428138e-12 9.242623199e-12 1.058960738e-11 1.556262893e-11 6.492519837e-12 5.56101079e-12 5.672314516e-12 3.372254059e-12 9.913035691e-13 6.166661204e-13 6.164867405e-13 3.068100562e-13 2.017345925e-13 7.480651142e-14 1.915763816e-13 4.517046412e-13 4.528103362e-13 5.212331881e-13 1.488563752e-12 1.631911898e-12 1.873709924e-12 1.100656463e-12 5.923411941e-12 9.40280881e-13 8.704597481e-12 1.962504983e-12 3.434022157e-12 3.386992976e-12 3.07979345e-12 3.596823017e-12 2.080981344e-12 3.155342529e-12 1.170544687e-12 2.735421467e-12 2.193169987e-12 2.378361416e-12 4.712756761e-13 3.464452227e-13 3.238571842e-14 
2.044140266e-14 9.175377587e-14 1.921736497e-13 1.790728949e-13 1.231034691e-12 4.037436536e-13 5.367999567e-13 1.334750811e-12 5.503058607e-12 4.246697417e-12 4.902495238e-12 7.579507245e-12 4.554036555e-12 6.531143803e-12 8.941378994e-12 5.921494075e-12 6.376604593e-12 9.810067966e-12 8.680147906e-12 2.215773087e-12 1.331735509e-11 1.210343091e-11 7.280813324e-12 2.857625212e-12 2.247468939e-12 3.251409662e-12 4.285659031e-12 2.467043997e-12 2.875154948e-12 8.092735398e-13 6.542609966e-13 4.028787133e-13 4.576162772e-14 4.601833402e-14 5.923239894e-13 4.819944821e-13 5.291832481e-13 3.885754364e-12 6.459859114e-12 4.814160978e-12 8.920656319e-12 1.074479811e-11 8.561166222e-12 1.804029346e-11 1.139509378e-11 2.262078569e-11 1.424482452e-11 1.840315288e-11 4.146101715e-11 3.795815457e-11 2.4767923e-11 2.169376889e-11 1.219815385e-11 4.865860842e-12 6.048298602e-12 1.767028608e-11 2.651083839e-11 2.824757304e-11 2.679035005e-11 2.32908389e-11 1.392945276e-11 1.594462408e-11 2.696456976e-12 8.874002288e-13 3.020397984e-12 2.524579237e-12 1.152003901e-12 1.36030807e-12 1.2759163e-12 1.698814326e-13 4.185571225e-14 6.690494194e-13 1.990189667e-12 3.572183076e-13 3.045969268e-12 2.364566651e-12 3.905266331e-12 6.921677239e-12 9.683714952e-12 1.473142189e-11 1.323142412e-11 6.492077306e-12 1.845850028e-11 1.119723203e-11 7.338371989e-12 9.418757814e-12 1.560172934e-11 1.307710804e-11 2.409114588e-11 1.846388744e-11 2.419433256e-11 1.893693596e-11 4.066772349e-12 7.003872805e-12 2.415640293e-12 4.009418256e-12 1.002882296e-12 2.345151971e-12 3.363027613e-12 2.193852908e-12 9.156548727e-13 1.503530354e-13 2.36083726e-14 1.690484261e-14 1.455372154e-13 3.914184158e-13 1.057606871e-12 1.778278721e-12 5.245654944e-12 5.034830201e-12 5.726194806e-12 1.765579561e-12 5.296638243e-13 3.052277042e-12 3.577843025e-13 1.924955812e-12 5.967509885e-12 1.041559148e-11 7.76058309e-12 5.085372916e-12 6.48529463e-12 2.387528293e-12 1.508610873e-12 1.153254137e-12 1.448319656e-12 1.442425754e-12 9.10938515e-13 3.968260783e-13 
